Id,WnvPresent
46247,0.029149766724650007
46248,0.04709348040915
46249,0.00092190213212
46250,0.000256347429875
46251,0.00023726182327000005
46252,8.921713894899998e-33
46253,3.874709889269999e-33
46254,0.04803654661865
46255,0.02864463642955
46256,0.046156252792949985
46257,0.00092331408154
46258,0.0002559310290535
46259,0.0002179449643705
46260,8.44022199785e-33
46261,3.691597847875e-33
46262,0.0568945794335
46263,0.034673099577
46264,0.0544406015845
46265,0.00111725330877
46266,0.000321497518097
46267,0.00033963523519999996
46268,1.2150611562249999e-32
46269,5.2148578037000005e-33
46270,0.0522223827335
46271,0.03106730859165
46272,0.050791709241
46273,0.00088035264714
46274,0.000244799327487
46275,0.000308806309299
46276,1.0734529870399999e-32
46277,4.53407228922e-33
46278,0.0601228917705
46279,0.037737151937300005
46280,0.0570610484155
46281,0.0014398667445
46282,0.000430000151989
46283,0.0003232051464745
46284,1.236844498605e-32
46285,5.4783215215e-33
46286,0.044708612583149995
46287,0.02616738376585
46288,0.04387948758945
46289,0.00062788321727
46290,0.00017218476499150003
46291,0.000253294381757
46292,8.602353691850001e-33
46293,3.577506259515e-33
46294,0.04705050820805
46295,0.0275791780331
46296,0.04562964531395
46297,0.00073660974132
46298,0.00020351276651599996
46299,0.0002517604248735
46300,8.832461982799999e-33
46301,3.734052537895e-33
46302,0.0502229857565
46303,0.02839851494535
46304,0.04541434353555
46305,0.00037116983000100003
46306,0.00011248374057450003
46307,0.000187222754803
46308,5.8515150970499984e-33
46309,2.56502244599e-33
46310,0.0502810329295
46311,0.028531587860000006
46312,0.0452974768688
46313,0.00037956453602900004
46314,0.000115628854418
46315,0.000186966364768
46316,5.8721424885499994e-33
46317,2.576227950085e-33
46318,0.0525268613155
46319,0.029717114594349992
46320,0.048677700771
46321,0.00037567573133
46322,0.00011179907165350002
46323,0.0002016257275555
46324,6.1869114464e-33
46325,2.70705320287e-33
46326,0.056900453447
46327,0.034449543138099996
46328,0.054384580351
46329,0.00106314904355
46330,0.000308299349953
46331,0.00035251870444
46332,1.2395386729149998e-32
46333,5.2776605285499997e-33
46334,0.04638819573405
46335,0.027423822501849993
46336,0.04459128124990001
46337,0.000843756987065
46338,0.000234588984751
46339,0.00021144984216900007
46340,8.088545374799999e-33
46341,3.516294021589999e-33
46342,0.0487652791268
46343,0.0270514726634
46344,0.044055891492599995
46345,0.00033000007775099997
46346,9.9048411564e-05
46347,0.00018126000637650006
46348,5.5914251952000004e-33
46349,2.4429838897349993e-33
46350,0.056116259858
46351,0.034389184758699995
46352,0.0526840758875
46353,0.00125679986411
46354,0.00035350466001349994
46355,0.0002694019919965
46356,1.0499976666099999e-32
46357,4.6502659077899996e-33
46358,0.0565612696855
46359,0.034760849507449995
46360,0.053106926661
46361,0.001255673341115
46362,0.00035644512519900003
46363,0.0002809191508935
46364,1.0792292405999999e-32
46365,4.76406982028e-33
46366,0.0598654587135
46367,0.03740961406465
46368,0.0568100459835
46369,0.0014085083652349997
46370,0.0004206576976955
46371,0.00032386676308
46372,1.232187963245e-32
46373,5.444512123899999e-33
46374,0.0528817005525
46375,0.03221536107055
46376,0.050198472856
46377,0.001152563835315
46378,0.00031800307871900004
46379,0.0002401494260675
46380,9.51952352655e-33
46381,4.22011006082e-33
46382,0.0436821755145
46383,0.02529787335005
46384,0.042388660572349995
46385,0.0006259876499199999
46386,0.000173829794645
46387,0.00022756309892
46388,7.921480781249999e-33
46389,3.32692638818e-33
46390,0.07872061665499999
46391,0.0386028632331
46392,0.07070174655
46393,0.00090572346597
46394,0.000599205257875
46395,0.00063085689024
46396,1.9931139104e-32
46397,8.018961438899998e-33
46398,0.069408159273
46399,0.032698714443
46400,0.0604537835915
46401,0.000678722772565
46402,0.000422365485283
46403,0.00054264962729
46404,1.6767989630149998e-32
46405,6.722806517599998e-33
46406,0.0824064693385
46407,0.0403731202465
46408,0.0756741175035
46409,0.000959363631185
46410,0.0006620249214
46411,0.0006784869833549999
46412,2.1071470075e-32
46413,8.4822249619e-33
46414,0.0555282460075
46415,0.0265520828529
46416,0.0446660664437
46417,0.000865894029115
46418,0.00039565000278349993
46419,0.00041175052796949994
46420,1.3848081398199998e-32
46421,5.4647978814499997e-33
46422,0.0552293933635
46423,0.0268162659543
46424,0.04369946049325
46425,0.0008851358104650002
46426,0.000399987012805
46427,0.0003997144648445
46428,1.369623297945e-32
46429,5.39690501855e-33
46430,0.056248224245
46431,0.02774909548395
46432,0.0441251551361
46433,0.000947657382395
46434,0.000426518243424
46435,0.000401441984569
46436,1.4052965920700002e-32
46437,5.53562727125e-33
46438,0.0552293933635
46439,0.0268162659543
46440,0.04369946049325
46441,0.0008851358104650002
46442,0.000399987012805
46443,0.0003997144648445
46444,1.369623297945e-32
46445,5.39690501855e-33
46446,0.059558895959
46447,0.02942554773925
46448,0.0495645564054
46449,0.00101140820874
46450,0.0004761612709115
46451,0.000459660702415
46452,1.559427704765e-32
46453,6.174322303199999e-33
46454,0.0513738088835
46455,0.0513738088835
46456,0.0242283827244
46457,0.040621909862949994
46458,0.00075744183027
46459,0.00033492168896149995
46460,0.00036967565399650005
46461,1.24029105399e-32
46462,4.8777542585249994e-33
46463,0.0647502487935
46464,0.0340460547964
46465,0.04984535044995
46466,0.0015643653313900001
46467,0.00069105193428
46468,0.000445160216365
46469,1.7593220531549998e-32
46470,6.9433512384e-33
46471,0.0548533064905
46472,0.02690198540005
46473,0.04277895960659999
46474,0.000907371521335
46475,0.00040304889046900006
46476,0.00038826029421849996
46477,1.354604958295e-32
46478,5.32985561825e-33
46479,0.062249580105
46480,0.031905700113
46481,0.048126528470300016
46482,0.00136587478088
46483,0.0006035518119
46484,0.00042751843161150006
46485,1.6436065126149998e-32
46486,6.47226684745e-33
46487,0.0632838796395
46488,0.032526214875950005
46489,0.0492042690864
46490,0.001394627265985
46491,0.000624153582365
46492,0.0004413822174185
46493,1.69039566015e-32
46494,6.665330766350001e-33
46495,0.04966154615045
46496,0.02358617612775
46497,0.038579946937849996
46498,0.000742487768755
46499,0.0003189421623785
46500,0.00034856005063099997
46501,1.1824750316549999e-32
46502,4.6382242612199996e-33
46503,0.07570277129099999
46504,0.03599660914785
46505,0.067744362606
46506,0.000789634443375
46507,0.0005184581205
46508,0.000606089347095
46509,1.865299922205e-32
46510,7.491325481999998e-33
46511,0.0554706976285
46512,0.0248988825915
46513,0.0462129901511
46514,0.0007869727061399999
46515,0.0003674148184045
46516,0.00043214397353199993
46517,1.37970456476e-32
46518,5.46160060765e-33
46519,0.070433913869
46520,0.035655484823849996
46521,0.061847757775
46522,0.0014264685666400005
46523,0.000707874862975
46524,0.000593872331975
46525,2.0339957229799997e-32
46526,8.091579236699999e-33
46527,0.059200100546
46528,0.0299435893664
46529,0.0453332975853
46530,0.00122260002716
46531,0.00052996190881
46532,0.00039875092916500006
46533,1.514274992175e-32
46534,5.9494945023999996e-33
46535,0.080051674463
46536,0.03871808196115
46537,0.072923330043
46538,0.00089274583621
46539,0.00060641934118
46540,0.00065331864434
46541,2.0180399219949997e-32
46542,8.116440048899999e-33
46543,0.08533699296
46544,0.043032987493749994
46545,0.07881162658049999
46546,0.001068067421355
46547,0.000750115204385
46548,0.000705606575735
46549,2.234290676255e-32
46550,9.007377631849999e-33
46551,0.079209405948
46552,0.03759729048875
46553,0.07258437093600001
46554,0.0008407313141849999
46555,0.00057252821056
46556,0.000651658708765
46557,1.9750586296549998e-32
46558,7.9350274015e-33
46559,0.058578118063
46560,0.0281723565698
46561,0.048831336736
46562,0.0009471999576
46563,0.000445538630835
46564,0.000456739335578
46565,1.5198418051950002e-32
46566,6.0195944001e-33
46567,0.066648634801
46568,0.03172271776945
46569,0.059271228347
46570,0.00119283057774
46571,0.0005775788005149999
46572,0.0005663248663999999
46573,1.84645085249e-32
46574,7.3380365687e-33
46575,0.0562453393305
46576,0.02590164363225
46577,0.0465404457037
46578,0.0008346002805750001
46579,0.0003895578621395
46580,0.0004358390834385
46581,1.415640449275e-32
46582,5.60297664755e-33
46583,0.073432111461
46584,0.0395562912723
46585,0.0620500466145
46586,0.001755900902845
46587,0.0008756435954349998
46588,0.00059931288638
46589,2.211691015685e-32
46590,8.8189365876e-33
46591,0.0611415842875
46592,0.0307090900129
46593,0.051388189992
46594,0.001080433662415
46595,0.000513259105815
46596,0.000477214461179
46597,1.6316620699899996e-32
46598,6.4669826466e-33
46599,0.059512845689
46600,0.030190379631249993
46601,0.045553996622199985
46602,0.00125108099959
46603,0.00054100197965
46604,0.00039945534512650003
46605,1.52730777965e-32
46606,6.000032781600001e-33
46607,0.057540163016
46608,0.02862376772225
46609,0.0456227282627
46610,0.00098972832505
46611,0.000451375246013
46612,0.00041571484517650005
46613,1.4578851934600002e-32
46614,5.7493432244999993e-33
46615,0.0519843130945
46616,0.0252151093548
46617,0.0402015260409
46618,0.0008318839043850001
46619,0.00035990768065050007
46620,0.00036318951532449996
46621,1.25867663238e-32
46622,4.9411177588399997e-33
46623,0.0716798062785
46624,0.039989798046
46625,0.056146168062
46626,0.00202812133325
46627,0.00092491255125
46628,0.000528713129525
46629,2.1411304530849992e-32
46630,8.496321082199999e-33
46631,0.06855259852800001
46632,0.03291175908335
46633,0.061362528145
46634,0.001277073255895
46635,0.000624321870225
46636,0.00058928351789
46637,1.932040914375e-32
46638,7.682731799250001e-33
46639,0.070420307373
46640,0.03424677028815001
46641,0.063366720444
46642,0.00136628686458
46643,0.000674546261
46644,0.0006131530509099999
46645,2.0215351145049993e-32
46646,8.04336342985e-33
46647,0.051675897530000015
46648,0.0249455409093
46649,0.040065809240699995
46650,0.0008129599242749999
46651,0.0003523173453365
46652,0.00036232913148200003
46653,1.2479361258499998e-32
46654,4.899498736345e-33
46655,0.0597652930235
46656,0.02857603898795
46657,0.050248938192
46658,0.00097145768359
46659,0.0004600300044405
46660,0.0004725644398615
46661,1.563213556915e-32
46662,6.197107518e-33
46663,0.0601988996275
46664,0.02941078785555
46665,0.0506968016205
46666,0.00101176918642
46667,0.0004802877973615
46668,0.000474577421429
46669,1.59024250906e-32
46670,6.3049207044e-33
46671,0.053161923309
46672,0.02422166522345
46673,0.04362956451295
46674,0.00074404067449
46675,0.000342579791504
46676,0.000404562209095
46677,1.304161081635e-32
46678,5.1505500633499995e-33
46679,0.05435586489
46680,0.02456380730605
46681,0.0448689122969
46682,0.000765227434215
46683,0.0003546366779195
46684,0.00041751809884449983
46685,1.341382347485e-32
46686,5.30418797905e-33
46687,0.0768527671625
46688,0.038961540351199996
46689,0.07008398795649999
46690,0.0016958372115250002
46691,0.00086625186233
46692,0.00068752313796
46693,2.33580933759e-32
46694,9.3109957814e-33
46695,0.064737624163
46696,0.03339502555275
46697,0.0535457304035
46698,0.00128874419976
46699,0.00061740999244
46700,0.0004979171318405
46701,1.7820532991549993e-32
46702,7.06640665355e-33
46703,0.068486990311
46704,0.034314932404099996
46705,0.0598843789965
46706,0.0013326158612999997
46707,0.000656430704655
46708,0.000572101335415
46709,1.9438954003349998e-32
46710,7.7285661026e-33
46711,0.0688036035785
46712,0.03715724539785
46713,0.0534400300495
46714,0.001780337510205
46715,0.00080913773304
46716,0.000492725939863
46717,1.960439303645e-32
46718,7.76363307735e-33
46719,0.0557375118765
46720,0.0275774713446
46721,0.042044641708550004
46722,0.0010963668104400001
46723,0.000456851291828
46724,0.0003605398148935
46725,1.367957926845e-32
46726,5.355647531499998e-33
46727,0.064424006499
46728,0.03144322802825
46729,0.055847273518
46730,0.001142223406545
46731,0.00055265232725
46732,0.00052944716952
46733,1.7603845212699998e-32
46734,6.99018460035e-33
46735,0.0581484227375
46736,0.027410145439299993
46737,0.04837350695435
46738,0.000909077591165
46739,0.0004275054216235
46740,0.000454712597228
46741,1.494009436115e-32
46742,5.918596302549999e-33
46743,0.0641543789855
46744,0.031023480937349995
46745,0.0556780289225
46746,0.001121847282065
46747,0.000540894673445
46748,0.00052850283259
46749,1.745357138685e-32
46750,6.930024214850001e-33
46751,0.066975341052
46752,0.032151129309400006
46753,0.059457444791
46754,0.001216460080975
46755,0.000588676636255
46756,0.000567790206
46757,1.862348643705e-32
46758,7.401738959199999e-33
46759,0.07570277129099999
46760,0.03599660914785
46761,0.067744362606
46762,0.000789634443375
46763,0.0005184581205
46764,0.000606089347095
46765,1.865299922205e-32
46766,7.491325481999998e-33
46767,0.0713783651235
46768,0.03334055400605
46769,0.0626725385855
46770,0.00069780752388
46771,0.0004432615281749999
46772,0.000562651156605
46773,1.7240787866749993e-32
46774,6.914187108399999e-33
46775,0.0658233835945
46776,0.0306468866013
46777,0.0560450913445
46778,0.0006149523122799999
46779,0.000368328607913
46780,0.000504088668785
46781,1.56073641192e-32
46782,6.254663401949998e-33
46783,0.0608472777375
46784,0.0308908446176
46785,0.049020272333
46786,0.001130845076575
46787,0.00052559740123
46788,0.0004473749128495
46789,1.5961248688249994e-32
46790,6.307496077649998e-33
46791,0.074843974661
46792,0.03750676997185
46793,0.0677606685795
46794,0.001590211256795
46795,0.0008019871366199999
46796,0.000663041650635
46797,2.23233944939e-32
46798,8.893275602149998e-33
46799,0.0643321775625
46800,0.03316285362415
46801,0.0534965056735
46802,0.001260388735665
46803,0.0006046720073049999
46804,0.0004972925503185
46805,1.7668467258150001e-32
46806,7.0068863174e-33
46807,0.0617386868415
46808,0.03150235530985
46809,0.0504133460585
46810,0.001153944910015
46811,0.00054317437086
46812,0.000462813835403
46813,1.6417248905799998e-32
46814,6.495832671449997e-33
46815,0.0613542747015
46816,0.0312292842676
46817,0.0502960219415
46818,0.00112879918909
46819,0.000531705273415
46820,0.0004623043829805
46821,1.62771044152e-32
46822,6.441097489949999e-33
46823,0.0569058609555
46824,0.028246416291099995
46825,0.0444738434615
46826,0.000992285013305
46827,0.0004448402402495
46828,0.0004033710078335
46829,1.42959506211e-32
46830,5.6300901887e-33
46831,0.059512845689
46832,0.030190379631249993
46833,0.045553996622199985
46834,0.00125108099959
46835,0.00054100197965
46836,0.00039945534512650003
46837,1.52730777965e-32
46838,6.000032781600001e-33
46839,0.0613542747015
46840,0.0312292842676
46841,0.0502960219415
46842,0.00112879918909
46843,0.000531705273415
46844,0.0004623043829805
46845,1.62771044152e-32
46846,6.441097489949999e-33
46847,0.0639475281375
46848,0.03312500194975
46849,0.0494866366799
46850,0.00146034805976
46851,0.000650421228845
46852,0.0004429884505725
46853,1.7176371495999998e-32
46854,6.7790715408e-33
46855,0.0554392269125
46856,0.0259095178202
46857,0.04540762453375
46858,0.000830086251775
46859,0.000383904506521
46860,0.00042310001890849997
46861,1.3881700753499998e-32
46862,5.486759559699999e-33
46863,0.0730124381495
46864,0.03657344876955
46865,0.06563795384
46866,0.00151559925101
46867,0.0007561808264550001
46868,0.000639913961245
46869,2.1518148580200003e-32
46870,8.5680076071e-33
46871,0.0741602976645
46872,0.0355612836935
46873,0.0654384594095
46874,0.000783698503785
46875,0.00050315750497
46876,0.000584916617865
46877,1.828103031475e-32
46878,7.342236761499999e-33
46879,0.052695599098
46880,0.02360096673645
46881,0.04340000156095
46882,0.000712013769995
46883,0.000329175318148
46884,0.0004015702388575
46885,1.2819987698200002e-32
46886,5.0641493075e-33
46887,0.0627973237545
46888,0.03185808437695
46889,0.053153279223
46890,0.00115429695105
46891,0.000553246644285
46892,0.0004951626746895
46893,1.7072958499849998e-32
46894,6.77373261415e-33
46895,0.054273841202
46896,0.0265159297042
46897,0.04036192577755
46898,0.0010735806219400001
46899,0.00043590705070949994
46900,0.0003383956929535
46901,1.304158440145e-32
46902,5.0925190802499995e-33
46903,0.0769080605925
46904,0.03784895976205
46905,0.0683102501715
46906,0.000879778734135
46907,0.000570576932355
46908,0.000608300694605
46909,1.93840939617e-32
46910,7.796810326299999e-33
46911,0.0586376014725
46912,0.0289443744997
46913,0.048121877079
46914,0.000989295528205
46915,0.0004617376675625
46916,0.000444258426574
46917,1.51611353613e-32
46918,5.9953073765999985e-33
46919,0.070766123631
46920,0.03474472621505
46921,0.063465428497
46922,0.00139325667348
46923,0.0006870790309249999
46924,0.00061472242671
46925,2.03894036693e-32
46926,8.11318884885e-33
46927,0.0722258758265
46928,0.03487979090485
46929,0.0631205451935
46930,0.00076151851013
46931,0.000478791707259
46932,0.0005640011681950001
46933,1.7779275713849997e-32
46934,7.138833271999999e-33
46935,0.061879580685
46936,0.0313867012946
46937,0.051618791796
46938,0.00112898201296
46939,0.0005365141986
46940,0.000478169326452
46941,1.6598745453749999e-32
46942,6.5773387225e-33
46943,0.0684380501425
46944,0.0365149393752
46945,0.053266784338
46946,0.00170195881776
46947,0.0007777471098450002
46948,0.000491122138573
46949,1.9293470053549997e-32
46950,7.64220143655e-33
46951,0.0654302256295
46952,0.0313756421126
46953,0.0574848891005
46954,0.0011581451121300001
46955,0.000558144920355
46956,0.00054707998108
46957,1.795170322645e-32
46958,7.1310234051e-33
46959,0.0599457370855
46960,0.0302564386402
46961,0.0475782529452
46962,0.001107648533225
46963,0.00050826169502
46964,0.000432450569264
46965,1.551791420875e-32
46966,6.1246200206499976e-33
46967,0.066576784814
46968,0.034524528189999994
46969,0.055184732657
46970,0.001377549646
46971,0.0006651159403599999
46972,0.00051685531368
46973,1.8646521738499997e-32
46974,7.40156528945e-33
46975,0.0636380431275
46976,0.03192934111165
46977,0.0545285960205
46978,0.001155603368885
46979,0.000558603941555
46980,0.000512242884675
46981,1.74108137029e-32
46982,6.911392348849999e-33
46983,0.0603347485945
46984,0.030445286514
46985,0.04770752946115
46986,0.00113350157767
46987,0.000518329425075
46988,0.000433310969939
46989,1.5651522126950002e-32
46990,6.17666583525e-33
46991,0.0610481342425
46992,0.03083642857185
46993,0.04796697580985
46994,0.00118751723444
46995,0.0005398332143150001
46996,0.0004350917785235
46997,1.59221468634e-32
46998,6.28206777315e-33
46999,0.0663375512955
47000,0.0343251565475
47001,0.053859896698
47002,0.00141292035305
47003,0.00067074661332
47004,0.000500577855365
47005,1.844211735015e-32
47006,7.30963428725e-33
47007,0.0731613665945
47008,0.0393734275914
47009,0.06048525275
47010,0.001796438653855
47011,0.0008817654842200002
47012,0.00057975434793
47013,2.1850684105249998e-32
47014,8.710080726899999e-33
47015,0.0660669840335
47016,0.0341457771057
47017,0.0526507241995
47018,0.00145243742555
47019,0.00067546406311
47020,0.000484490104917
47021,1.82398939318e-32
47022,7.21882177985e-33
47023,0.0724352639415
47024,0.03892097923625
47025,0.0589452736845
47026,0.00180095234181
47027,0.0008702151014
47028,0.00056012537061
47029,2.1415822653299997e-32
47030,8.526447076899998e-33
47031,0.0623980372695
47032,0.03172585078825
47033,0.04865866251965
47034,0.0013025970637550002
47035,0.000586495617925
47036,0.00043867536248550003
47037,1.6477515044499997e-32
47038,6.49829823995e-33
47039,0.077920721176
47040,0.043080963879650006
47041,0.068115768837
47042,0.002043475184795
47043,0.00105111857719
47044,0.0006700106938800001
47045,2.4842961966e-32
47046,9.92213979125e-33
47047,0.075534764728
47048,0.041309025592650005
47049,0.063922307141
47050,0.00191574843487
47051,0.000960430085945
47052,0.00062276243251
47053,2.32985497649e-32
47054,9.296262160999999e-33
47055,0.052392656815
47056,0.02566980850275
47057,0.0399914117982
47058,0.00093647280933
47059,0.0003887312010475
47060,0.00034537223195599997
47061,1.26329711131e-32
47062,4.942993209795e-33
47063,0.0589669790795
47064,0.0295545287276
47065,0.0461755101776
47066,0.001085210316375
47067,0.0004900015827395
47068,0.00041891764670699995
47069,1.50873657143e-32
47070,5.9472371834e-33
47071,0.04911548231425
47072,0.023646167732700007
47073,0.0376451246908
47074,0.0008211488839149997
47075,0.000332614969111
47076,0.000321779930145
47077,1.1538834801099999e-32
47078,4.50558567266e-33
47079,0.052960244549
47080,0.026037368837650003
47081,0.0406047067869
47082,0.000935281495055
47083,0.00039435936122199995
47084,0.00035589152239149996
47085,1.2882963890749997e-32
47086,5.0476925963999996e-33
47087,0.0499064181111
47088,0.02409492534
47089,0.03798002159225
47090,0.0008600030881900003
47091,0.00034737554675449994
47092,0.00032290681455500003
47093,1.17383485606e-32
47094,4.582471399975e-33
47095,0.0478540927309
47096,0.0227364689374
47097,0.0360448270978
47098,0.0008122061093
47099,0.0003191844987015
47100,0.00030364626685299996
47101,1.09929851719e-32
47102,4.28422160556e-33
47103,0.054416711493
47104,0.02690250158045
47105,0.0414109653788
47106,0.0010237025193
47107,0.00042911906552099986
47108,0.00035874003467949996
47109,1.3332324663799997e-32
47110,5.221435536799999e-33
47111,0.0532923982645
47112,0.02616325303405
47113,0.041081261201849996
47114,0.000912096455765
47115,0.0003912237364315
47116,0.0003661037600075
47117,1.3025795689499998e-32
47118,5.1111923772e-33
47119,0.0568218033805
47120,0.028243037672200006
47121,0.0437883267913
47122,0.001041693622415
47123,0.0004566764148355
47124,0.0003931373507625
47125,1.4260928397e-32
47126,5.6073927897e-33
47127,0.051951249261
47128,0.02528056639695
47129,0.03931800693475
47130,0.00093883602161
47131,0.00038354335985800003
47132,0.0003349935955275
47133,1.23878294232e-32
47134,4.84046550089e-33
47135,0.069489387918
47136,0.03659943744685
47137,0.057077811912
47138,0.001575763440345
47139,0.00076193085167
47140,0.0005385064145700001
47141,2.00072438806e-32
47142,7.95191984085e-33
47143,0.0758767824755
47144,0.041629111230849995
47145,0.063881803652
47146,0.00195769316425
47147,0.000980368106715
47148,0.00062316558845
47149,2.348549701315e-32
47150,9.3715165327e-33
47151,0.0669823227515
47152,0.03478755923775
47153,0.055246042549
47154,0.001409108422145
47155,0.0006793050440650001
47156,0.000517504687675
47157,1.8807066700749998e-32
47158,7.46446233345e-33
47159,0.0549241509335
47160,0.02699709068225
47161,0.04072096731485
47162,0.001123191214395
47163,0.0004536670707685
47164,0.0003395373807675
47165,1.3267081653e-32
47166,5.17942055365e-33
47167,0.051983881117
47168,0.025043545927150003
47169,0.0387169250231
47170,0.000962779160165
47171,0.000386877312563
47172,0.0003257008948855
47173,1.2252336237699998e-32
47174,4.7804671787849995e-33
47175,0.0497785849718
47176,0.02386846744085
47177,0.03656105095705
47178,0.000945967453705
47179,0.0003647987474785
47180,0.0002966178747865
47181,1.1447850385049997e-32
47182,4.45144165002e-33
47183,0.04658441942665
47184,0.0218807883682
47185,0.034523141741800004
47186,0.0008017216226950001
47187,0.000306277121421
47188,0.000285393338987
47189,1.0471839636549997e-32
47190,4.0738379873549995e-33
47191,0.0462375783612
47192,0.0216944510105
47193,0.0343488848228
47194,0.000784932040695
47195,0.0002998297187085
47196,0.00028513228995
47197,1.0381714769399998e-32
47198,4.039511028335e-33
47199,0.0469828724993
47200,0.0221860530396
47201,0.034441253819800004
47202,0.00085517158896
47203,0.00032138867658
47204,0.000276592469816
47205,1.0534313439799997e-32
47206,4.09188043835e-33
47207,0.0469828724993
47208,0.0221860530396
47209,0.034441253819800004
47210,0.00085517158896
47211,0.00032138867658
47212,0.000276592469816
47213,1.0534313439799997e-32
47214,4.09188043835e-33
47215,0.051983881117
47216,0.025043545927150003
47217,0.0387169250231
47218,0.000962779160165
47219,0.000386877312563
47220,0.0003257008948855
47221,1.2252336237699998e-32
47222,4.7804671787849995e-33
47223,0.050111380632
47224,0.02395786760705
47225,0.03702879034755
47226,0.00092513102926
47227,0.00036243843778500007
47228,0.000306014237772
47229,1.157799249585e-32
47230,4.507295799324999e-33
47231,0.0670935033675
47232,0.0351359281019
47233,0.052886281667
47234,0.00155578896277
47235,0.000717552719205
47236,0.0004874686522275
47237,1.86863394672e-32
47238,7.404374673049997e-33
47239,0.059208087837
47240,0.029791574668200007
47241,0.04567216186445
47242,0.00116588674703
47243,0.00051466003348
47244,0.0004091655544005
47245,1.517993776115e-32
47246,5.9735766573e-33
47247,0.0570515013215
47248,0.02859096099285
47249,0.042339793655699995
47250,0.001243520224785
47251,0.000508936002445
47252,0.000352858208188
47253,1.411048721095e-32
47254,5.5165432351e-33
47255,0.04780615547885
47256,0.022595127466349993
47257,0.035488492664050006
47258,0.0008322516495449999
47259,0.00032299735608899997
47260,0.000295022366376
47261,1.086938296745e-32
47262,4.23111811591e-33
47263,0.04603851109515
47264,0.02156574288355
47265,0.033907311340450004
47266,0.000805581127325
47267,0.00030229230847400004
47268,0.00027607687323299995
47269,1.0264727522449999e-32
47270,3.9893383213499995e-33
47271,0.053169650886
47272,0.0260853891813
47273,0.0403457231603
47274,0.00097990832504
47275,0.0004055091770515
47276,0.0003466232585015
47277,1.285140318215e-32
47278,5.0273430936e-33
47279,0.0463419520614
47280,0.02176755540775
47281,0.0340747988173
47282,0.0008231418370399999
47283,0.00030851732158099996
47284,0.00027625328086699997
47285,1.035380272205e-32
47286,4.023225955614999e-33
47287,0.0618482366675
47288,0.02890146066995
47289,0.0532422396605
47290,0.00101097042736
47291,0.0004818228218705
47292,0.000505292267315
47293,1.6396913957749997e-32
47294,6.5057000531e-33
47295,0.0717101954815
47296,0.038266345266699996
47297,0.058874551925
47298,0.001720657137395
47299,0.00083595465902
47300,0.000559271237925
47301,2.1076170645299998e-32
47302,8.3930841979e-33
47303,0.0589669790795
47304,0.0295545287276
47305,0.0461755101776
47306,0.001085210316375
47307,0.0004900015827395
47308,0.00041891764670699995
47309,1.50873657143e-32
47310,5.9472371834e-33
47311,0.0479066015956
47312,0.02282565364705
47313,0.034808854673900005
47314,0.000904261525435
47315,0.000342515363079
47316,0.00027710200157150003
47317,1.0810979648049998e-32
47318,4.19705832768e-33
47319,0.091554115199
47320,0.091554115199
47321,0.0450060588808
47322,0.086281395889
47323,0.001136929398195
47324,0.00086174868027
47325,0.0007845458996849999
47326,2.39724978297e-32
47327,9.664521213799999e-33
47328,0.0999585913685
47329,0.0504216814235
47330,0.094134292783
47331,0.001376572765905
47332,0.001114765746955
47333,0.000876068959055
47334,2.705806552589999e-32
47335,1.09411797995e-32
47336,0.109263556853
47337,0.0580133203855
47338,0.1037539175005
47339,0.0018016869191300005
47340,0.0015696918435999998
47341,0.00101873385364
47342,3.1496343355399997e-32
47343,1.284761737365e-32
47344,0.0617168374415
47345,0.0318308002153
47346,0.04728347150045
47347,0.0013998505286700001
47348,0.000607748341535
47349,0.0004153528429005
47350,1.62382701825e-32
47351,6.391878159649998e-33
47352,0.057540163016
47353,0.02862376772225
47354,0.0456227282627
47355,0.00098972832505
47356,0.000451375246013
47357,0.00041571484517650005
47358,1.4578851934600002e-32
47359,5.7493432244999993e-33
47360,0.0623068866865
47361,0.032333421972849996
47362,0.0476013436123
47363,0.0014615370356300002
47364,0.000632264946935
47365,0.00041669414903250005
47366,1.6499957239749998e-32
47367,6.496307619949997e-33
47368,0.04658441942665
47369,0.0218807883682
47370,0.034523141741800004
47371,0.0008017216226950001
47372,0.000306277121421
47373,0.000285393338987
47374,1.0471839636549997e-32
47375,4.0738379873549995e-33
47376,0.0490710447173
47377,0.023331299323049993
47378,0.0364868140828
47379,0.000864773915265
47380,0.0003405582829125
47381,0.0003049751621525
47382,1.1281697559649998e-32
47383,4.3943434146750004e-33
47384,0.0494247276363
47385,0.0237847190368
47386,0.03590586240615
47387,0.00096299423085
47388,0.000367906399991
47389,0.000287046021341
47390,1.1318811961949998e-32
47391,4.39613836705e-33
47392,0.0641543789855
47393,0.031023480937349995
47394,0.0556780289225
47395,0.001121847282065
47396,0.000540894673445
47397,0.00052850283259
47398,1.745357138685e-32
47399,6.930024214850001e-33
47400,0.0647077996695
47401,0.03186888614355
47402,0.0560355526465
47403,0.001163011304705
47404,0.00056466063078
47405,0.00052998048313
47406,1.77553546868e-32
47407,7.05084394445e-33
47408,0.066001770299
47409,0.0322414879153
47410,0.057774980082
47411,0.0012005856292650002
47412,0.000583165593665
47413,0.00054970045164
47414,1.8262099541299996e-32
47415,7.255347403499998e-33
47416,0.066583984944
47417,0.03310360410665
47418,0.0579750818155
47419,0.0012449037756800002
47420,0.00060878659677
47421,0.000550950155075
47422,1.857786280495e-32
