Id,WnvPresent
62914,1.0467275077350001e-32
62915,3.816176718743999e-33
62916,0.031360766094179995
62917,0.004285264849002
62918,0.03831484909176
62919,0.0003024849054699001
62920,0.00014858687954970003
62921,0.0005237571656591999
62922,1.275696367974e-32
62923,4.6609327934640006e-33
62924,0.03090645161757
62925,0.004147379204454
62926,0.03867115987602
62927,0.00028245891778560004
62928,0.0001342483136307
62929,0.0005487104496375001
62930,1.2617257508459995e-32
62931,4.579168403943e-33
62932,0.03410100081702
62933,0.004670338012731
62934,0.04256665454637001
62935,0.00033054630167430005
62936,0.00015408670357529996
62937,0.0005912772481152
62938,1.3810918241879998e-32
62939,5.024415303585e-33
62940,0.029023017259230004
62941,0.003924936910296
62942,0.03509201257074
62943,0.0002695715489124
62944,0.0001354905575982
62945,0.0004849863394167
62946,1.1818918646819999e-32
62947,4.3164019602989996e-33
62948,0.05247636312393
62949,0.007569738234990001
62950,0.0645240072267
62951,0.0005826282293367001
62952,0.0002582692385733001
62953,0.0008304344505891
62954,1.960648546941e-32
62955,7.141975725015e-33
62956,0.06363706856769001
62957,0.00974877110514
62958,0.07633315944810001
62959,0.0007815112511832
62960,0.000338272719885
62961,0.000962880172551
62962,2.3162566782689995e-32
62963,8.452319802047999e-33
62964,0.04921421922486
62965,0.006925168516716
62966,0.06136022265417001
62967,0.0005196377834766
62968,0.0002315953279719
62969,0.0008015180173325999
62970,1.84772348262e-32
62971,6.709235098221001e-33
62972,0.030982191293250003
62973,0.004334908531797001
62974,0.03642706083303
62975,0.0003030725576466
62976,0.00016020823003560003
62977,0.0004807824045183
62978,1.249112050533e-32
62979,4.6021904810099995e-33
62980,0.028680953610870003
62981,0.0039013829131860005
62982,0.03422196746838
62983,0.00026768694030029997
62984,0.00013821931053180006
62985,0.0004650092774262001
62986,1.1614857758369999e-32
62987,4.2549990227459994e-33
62988,0.02685434936742
62989,0.003699379825533
62990,0.0312307278318
62991,0.00024024907694969997
62992,0.0001338450371532
62993,0.0004114904260032
62994,1.073356715349e-32
62995,3.947190656868e-33
62996,0.02466967207212
62997,0.003267412276401
62998,0.028936653294060005
62999,0.0002083865057802
63000,0.00011285846580330001
63001,0.0003979043073603
63002,9.909563425919999e-33
63003,3.620183562594e-33
63004,0.024481416824820003
63005,0.003229400973843
63006,0.028726668751050004
63007,0.0002045667164256
63008,0.00011038334464439999
63009,0.0003982896351738
63010,9.840435124319998e-33
63011,3.5912826792090005e-33
63012,0.02486922736599
63013,0.0033709144488030004
63014,0.028587382064549995
63015,0.0002103390566577
63016,0.0001207170306918
63017,0.0003806227411452
63018,9.881420725079999e-33
63019,3.6254257050689996e-33
63020,0.02486922736599
63021,0.0033709144488030004
63022,0.028587382064549995
63023,0.0002103390566577
63024,0.0001207170306918
63025,0.0003806227411452
63026,9.881420725079999e-33
63027,3.6254257050689996e-33
63028,0.028680953610870003
63029,0.0039013829131860005
63030,0.03422196746838
63031,0.00026768694030029997
63032,0.00013821931053180006
63033,0.0004650092774262001
63034,1.1614857758369999e-32
63035,4.2549990227459994e-33
63036,0.027125852168789998
63037,0.003689588879748
63038,0.03192264784314001
63039,0.0002448384651873
63040,0.00013154526574469998
63041,0.0004291465467429
63042,1.0916005276619999e-32
63043,4.004139334608e-33
63044,0.04723602563349
63045,0.00674643652101
63046,0.0570860348697
63047,0.0005229195448356
63048,0.00024131705943600002
63049,0.0007383597991965001
63050,1.8112351510800002e-32
63051,6.636536874791998e-33
63052,0.03639980798163
63053,0.005069884299066
63054,0.045301678833420005
63055,0.0003695005828755
63056,0.0001729517067369
63057,0.0006122996507844
63058,1.4654983294169997e-32
63059,5.348122686774e-33
63060,0.033103004173560005
63061,0.0047035694189700005
63062,0.03858622129269
63063,0.0003350482650441
63064,0.00017833885473960006
63065,0.0004983305607189
63066,1.3249347220079998e-32
63067,4.896945754028999e-33
63068,0.02554087882257
63069,0.003410329985478001
63070,0.03014591168565
63071,0.00022096162392570002
63072,0.0001180333506258
63073,0.0004139623729161
63074,1.0292153013719998e-32
63075,3.7618898236649985e-33
63076,0.0242503756659
63077,0.003221993526066
63078,0.028085976530910002
63079,0.000202116877263
63080,0.0001129069932228
63081,0.0003817293290838
63082,9.67569320952e-33
63083,3.5401001020559996e-33
63084,0.030146649387480004
63085,0.004091701350366
63086,0.036672752198880006
63087,0.00028560865427100003
63088,0.0001418877229338
63089,0.0005039992867068001
63090,1.2278986762409998e-32
63091,4.485360570408e-33
63092,0.02444940615834
63093,0.003270854057616
63094,0.028251362000430002
63095,0.0002048655104685
63096,0.000115471966851
63097,0.0003813601564512001
63098,9.743638231619999e-33
63099,3.5683128759869996e-33
63100,0.04462079374035
63101,0.0054906042929220005
63102,0.05999915607246
63103,0.0004061949581907001
63104,0.00017912261348280003
63105,0.0008139357693396
63106,1.679176376559e-32
63107,5.888872766601e-33
63108,0.05576785212573
63109,0.008191258338924002
63110,0.06747884498952
63111,0.0006423019874154
63112,0.00028339277565960007
63113,0.0008610140385945
63114,2.0657908554389998e-32
63115,7.540700014070999e-33
63116,0.03695163923322001
63117,0.005051245073274
63118,0.04645312766694
63119,0.0003594037095423
63120,0.0001650228749253
63121,0.0006394480242093
63122,1.469725738749e-32
63123,5.339195369729999e-33
63124,0.025502828138460002
63125,0.0035187772569570002
63126,0.0291993964299
63127,0.0002199166315434
63128,0.0001292091053526
63129,0.0003792438303498
63130,1.009271490291e-32
63131,3.7128078978299995e-33
63132,0.12541104592379998
63133,0.02679573404484
63134,0.14260868732520002
63135,0.002031126779826
63136,0.000922601905326
63137,0.0020916526804380005
63138,5.271354742698e-32
63139,1.821672690183e-32
63140,0.1358941948578
63141,0.1358941948578
63142,0.031688258634539994
63143,0.031688258634539994
63144,0.031688258634539994
63145,0.031688258634539994
63146,0.031688258634539994
63147,0.15279218276760007
63148,0.0025685552287170003
63149,0.001167202697049
63150,0.002318177831607
63151,0.002318177831607
63152,0.002318177831607
63153,5.983563908934e-32
63154,2.0775584331e-32
63155,0.1493910213786
63156,0.03897410982075
63157,0.1653882644682
63158,0.003486150609939
63159,0.0016007606409690004
63160,0.002643942566628
63161,7.062942929894999e-32
63162,2.4625652630129998e-32
63163,0.039145924511460005
63164,0.005573434227417
63165,0.04723226468208001
63166,0.0004205873450988
63167,0.00020590109277570002
63168,0.000606788163945
63169,1.5491431792710002e-32
63170,5.702221328481e-33
63171,0.03631169314368
63172,0.004828931174259
63173,0.04603874683032
63174,0.000335414287134
63175,0.00015331792338269996
63176,0.0006414763317507001
63177,1.4288275478069998e-32
63178,5.1687310914359994e-33
63179,0.0399165890103
63180,0.005712436227996
63181,0.047623296600000004
63182,0.0004309555276251
63183,0.0002148477467292
63184,0.0006054180562809
63185,1.5707152936710002e-32
63186,5.794350294923999e-33
63187,0.02466967207212
63188,0.003267412276401
63189,0.028936653294060005
63190,0.0002083865057802
63191,0.00011285846580330001
63192,0.0003979043073603
63193,9.909563425919999e-33
63194,3.620183562594e-33
63195,0.0264593545965
63196,0.003556753657578
63197,0.03136738251978
63198,0.0002343174789123
63199,0.0001234166807016
63200,0.0004305628661265
63201,1.0689204732209998e-32
63202,3.909028435218e-33
63203,0.02658982864086
63204,0.003709347209397
63205,0.030537021394440002
63206,0.0002365999601103
63207,0.000137364966162
63208,0.0003942494438535
63209,1.055513817153e-32
63210,3.889553544324e-33
63211,0.047627999820900005
63212,0.006093029496303
63213,0.06308006133996
63214,0.0004545550008099
63215,0.0001985680047384
63216,0.0008413879400685
63217,1.7765793979019998e-32
63218,6.268700598731999e-33
63219,0.04813685385615
63220,0.006297080740938
63221,0.06327045104076
63222,0.00046866281829210005
63223,0.0002049772931613
63224,0.0008388858783483001
63225,1.797534930375e-32
63226,6.371736410448e-33
63227,0.050031355020480006
63228,0.006541405879023
63229,0.06607294844463
63230,0.0004927887794411999
63231,0.00021441136733190002
63232,0.0008733543357924001
63233,1.8576690015599997e-32
63234,6.564949084359001e-33
63235,0.05053283112573
63236,0.006740275931973
63237,0.06617382244002
63238,0.0005081680532178
63239,0.00022126034343329998
63240,0.0008704194821721
63241,1.879581021444e-32
63242,6.672854199168001e-33
63243,0.10726206633720001
63244,0.02032187854347
63245,0.1240735483629
63246,0.001372233605211
63247,0.0006431741944038001
63248,0.0016942359452220002
63249,4.23333853623e-32
63250,1.46834118711e-32
63251,0.05435699069187
63252,0.007961864382566998
63253,0.06481329245325
63254,0.0006311464093458
63255,0.0002848866092055
63256,0.0008270437967226
63257,2.031046064451e-32
63258,7.43906544021e-33
63259,0.030939420859920002
63260,0.004235412104271
63261,0.037279753281360004
63262,0.0003003652511406
63263,0.00015158782032480002
63264,0.0005022300182886001
63265,1.25363419263e-32
63266,4.5944942554170006e-33
63267,0.03658642909461
63268,0.004562274256866
63269,0.048041374661640004
63270,0.000314791341687
63271,0.0001413443986047
63272,0.000670230840618
63273,1.4159438193869995e-32
63274,5.0301068691059995e-33
63275,0.035884423627740004
63276,0.0049569323401440005
63277,0.044800160508180004
63278,0.00035724011018040006
63279,0.00016583474186730005
63280,0.0006137419125123
63281,1.444964194512e-32
63282,5.263088646636e-33
63283,0.03395223431586
63284,0.004709425894965
63285,0.04177571547384
63286,0.0003395832670817999
63287,0.00016309091187450002
63288,0.0005656341264921001
63289,1.376905839363e-32
63290,5.0328162948780005e-33
63291,0.053419269255749996
63292,0.0073031815841220005
63293,0.06926680901151
63294,0.0005598378108666001
63295,0.0002424836043441
63296,0.0009024879702419999
63297,1.9769810569379997e-32
63298,7.045570679454e-33
63299,0.045453161815200004
63300,0.005778284518692001
63301,0.06030993115134
63302,0.0004257761864355
63303,0.00018677508037110005
63304,0.0008092262842317002
63305,1.7089718313960002e-32
63306,6.0346474677269996e-33
63307,0.05615631510705
63308,0.008274786330042
63309,0.06753547492982999
63310,0.0006525828824256
63311,0.0002892205449513
63312,0.0008603681302206
63313,2.080420168266e-32
63314,7.602430787234999e-33
63315,0.03426927420762001
63316,0.00410015839023
63317,0.04549286339190001
63318,0.00027833696747730006
63319,0.0001263591678753
63320,0.000648064545201
63321,1.33052709654e-32
63322,4.6870938237870006e-33
63323,0.035516367678329996
63324,0.004533616972368
63325,0.04592471994072001
63326,0.0003095302824423
63327,0.0001403745956487
63328,0.0006438057625637999
63329,1.386269754615e-32
63330,4.9623104392559986e-33
63331,0.1016098481862
63332,0.01855077493383
63333,0.11804150523060002
63334,0.001223242670754
63335,0.0005731080684687
63336,0.001577429981379
63337,3.942144032094e-32
63338,1.370076393861e-32
63339,0.1019995696845
63340,0.018777744332010002
63341,0.11824071685740001
63342,0.001243542017124
63343,0.0005781323913453
63344,0.001576152670554
63345,3.9685290745949995e-32
63346,1.381139983377e-32
63347,0.1061082231156
63348,0.019659111733260005
63349,0.1229749225794
63350,0.001318857901092
63351,0.0006219240465771
63352,0.00169577174457
63353,4.14945115002e-32
63354,1.434057015177e-32
63355,0.05471358109254
63356,0.007266317296931999
63357,0.07207834089411
63358,0.0005613062224536
63359,0.00024184233061470004
63360,0.000940504509036
63361,2.007556436394e-32
63362,7.084066078485e-33
63363,0.03211528291929
63364,0.004393935149498999
63365,0.03960551247849
63366,0.00030940402036500005
63367,0.00014895479969100005
63368,0.000545589297054
63369,1.307028292191e-32
63370,4.7663688120929985e-33
63371,0.097174561995
63372,0.017006784528780003
63373,0.1138902469434
63374,0.001092511163061
63375,0.0005239657551717001
63376,0.001523882375487
63377,3.716333600517e-32
63378,1.2874527223920003e-32
63379,0.04541988481587
63380,0.006459257841669
63381,0.055004549105610014
63382,0.0005011642213371
63383,0.0002332284515046
63384,0.0007102829946087
63385,1.7555218119000002e-32
63386,6.438903442245e-33
63387,0.04688749454292
63388,0.0066898178338139986
63389,0.05684083840449
63390,0.0005145326441433
63391,0.0002364237494658
63392,0.0007390874314287
63393,1.79863589763e-32
63394,6.582669479441999e-33
63395,0.05576785212573
63396,0.008191258338924002
63397,0.06747884498952
63398,0.0006423019874154
63399,0.00028339277565960007
63400,0.0008610140385945
63401,2.0657908554389998e-32
63402,7.540700014070999e-33
63403,0.04009273454862
63404,0.005697554262291
63405,0.048891800411910005
63406,0.00043401707460269997
63407,0.0002077925229729
63408,0.0006320356517825999
63409,1.587341722995e-32
63410,5.831212537817998e-33
63411,0.030718472986080003
63412,0.003827851858809
63413,0.039538901203020005
63414,0.00025288239273210005
63415,0.00011794168635659999
63416,0.000575525516661
63417,1.2267405557729999e-32
63418,4.3910420655690004e-33
63419,0.048161388994740005
63420,0.008322912363267
63421,0.0919226560284
63422,0.0020943533695950006
63423,0.001683638745723
63424,0.003806069249754
63425,4.976686123614e-32
63426,1.958699775447e-32
63427,0.03885966121257
63428,0.006327189435627
63429,0.07805814417459
63430,0.001521212616504
63431,0.00126304176051
63432,0.0033615416680380004
63433,4.2010157187629997e-32
63434,1.646340438663e-32
63435,0.05364315407304
63436,0.009233537176890001
63437,0.10035082428480001
63438,0.0023361832915380003
63439,0.0019216997540549999
63440,0.004096931604057
63441,5.299009295562e-32
63442,2.0868445668960004e-32
63443,0.02730625816302
63444,0.004975882932618001
63445,0.05420589340149001
63446,0.001400842224009
63447,0.001003404723651
63448,0.0025523477733240003
63449,4.1545599578009997e-32
63450,1.6114628188349998e-32
63451,0.02602228772061
63452,0.004914646786071
63453,0.05178413207402999
63454,0.0013837052215079995
63455,0.0009660230812169999
63456,0.002449231055541
63457,4.067762458896e-32
63458,1.586055849399e-32
63459,0.02637524030508
63460,0.005114301949188
63461,0.051723253173510016
63462,0.001446834715173
63463,0.0009834913485089998
63464,0.0024316337574720004
63465,4.133166967944e-32
63466,1.6198092958230001e-32
63467,0.02602228772061
63468,0.004914646786071
63469,0.05178413207402999
63470,0.0013837052215079995
63471,0.0009660230812169999
63472,0.002449231055541
63473,4.067762458896e-32
63474,1.586055849399e-32
63475,0.031337287953929996
63476,0.005838597661734
63477,0.06207874665147
63478,0.0017061615277919999
63479,0.001194598393038
63480,0.0028177837313670003
63481,4.6677976544970004e-32
63482,1.8130000155750001e-32
63483,0.023725866764430004
63484,0.004296907854738
63485,0.04767346476243
63486,0.001159821315639
63487,0.0008476724613213
63488,0.002302809242814
63489,3.717359725769999e-32
63490,1.442376415197e-32
63491,0.0314584188273
63492,0.007340215240737
63493,0.0562259065842
63494,0.002027187941526
63495,0.001271763892296
63496,0.002501268149664
63497,4.9204271536199993e-32
63498,1.978886540592e-32
63499,0.02533679985906
63500,0.004880229495858
63501,0.049587015089160004
63502,0.001361813857677
63503,0.000929891190609
63504,0.0023502694205970003
63505,3.982778334765e-32
63506,1.561049452503e-32
63507,0.029501072187300005
63508,0.006641029863639
63509,0.054307335873420015
63510,0.0018291434180760003
63511,0.0011652970072500001
63512,0.002439572817717
63513,4.6358562607470005e-32
63514,1.8543480512940002e-32
63515,0.03060921971286
63516,0.006849719431776
63517,0.056489112430830005
63518,0.0019148292874170004
63519,0.001222116469929
63520,0.002526572571264
63521,4.785640769205e-32
63522,1.910636869149e-32
63523,0.02206817007795
63524,0.004058193478230001
63525,0.04378503767148
63526,0.001078371029907
63527,0.000771047454654
63528,0.0021345686429399997
63529,3.507362136639e-32
63530,1.368175521897e-32
63531,0.045583587784080004
63532,0.007501143175407
63533,0.08900856794187
63534,0.0018604608131609999
63535,0.001551830445765
63536,0.0037303587613170004
63537,4.692360627486e-32
63538,1.84270559877e-32
63539,0.030409714410210002
63540,0.005069233722843001
63541,0.060423628952160004
63542,0.0013485886027559998
63543,0.00107066309427
63544,0.002793524715351
63545,4.265042837211e-32
63546,1.64517511905e-32
63547,0.04453876232982
63548,0.008493940249326001
63549,0.08463350612682
63550,0.002628440600148
63551,0.0018323987703390001
63552,0.0035344133476650002
63553,6.088699853514e-32
63554,2.3700300403679998e-32
63555,0.027001560574080003
63556,0.005973564339207
63557,0.050117872301190004
63558,0.0016116231511619998
63559,0.001034443346049
63560,0.002286004647456
63561,4.278075097851e-32
63562,1.710207148068e-32
63563,0.0508154942466
63564,0.008569774317618002
63565,0.0965105747109
63566,0.002156514925689
63567,0.0017883773341830001
63568,0.00397572911163
63569,5.079203327862001e-32
63570,1.998137746071e-32
63571,0.05660163135036
63572,0.01013255156286
63573,0.1039148516952
63574,0.002591864101071
63575,0.0020650813315920002
63576,0.0041932463061870005
63577,5.589344636685e-32
63578,2.2052284373339998e-32
63579,0.050640102026550005
63580,0.008325428183838
63581,0.09723800405340001
63582,0.0020662852310729994
63583,0.0017663108641739998
63584,0.004016422773468001
63585,4.996279559034e-32
63586,1.9632660942869996e-32
63587,0.031444807069529984
63588,0.005670690564987001
63589,0.06251856784460999
63590,0.00162824872626
63591,0.001168696840122
63592,0.002837074756671
63593,4.5939329757629986e-32
63594,1.7797962912030001e-32
63595,0.04305816848574
63596,0.007604848142009999
63597,0.081624316545
63598,0.00223347741768
63599,0.001683184919337
63600,0.003500405982954
63601,5.647117717034999e-32
63602,2.190764462022e-32
63603,0.030150461955150004
63604,0.005193202632804
63605,0.060047610089399996
63606,0.0014234012515350002
63607,0.001082305819827
63608,0.002769051330108
63609,4.333619391696e-32
63610,1.674396819594e-32
63611,0.04452654266865
63612,0.00947238378543
63613,0.08344239313914001
63614,0.002946823546905
63615,0.001921500048222
63616,0.0034334894861730004
63617,6.432142165019999e-32
63618,2.5365219648569997e-32
63619,0.03281638017843
63620,0.0062081698307489995
63621,0.0647578485261
63622,0.001837553339682
63623,0.001271880407079
63624,0.0029057132147309998
63625,4.870992515427001e-32
63626,1.894440082239e-32
63627,0.027157791571830008
63628,0.0060612348000329995
63629,0.05012850574197
63630,0.001632576787677
63631,0.001042576149366
63632,0.0022818905863380002
63633,4.301902652274e-32
63634,1.722252408885e-32
63635,0.02748094903881001
63636,0.005357889234225
63637,0.05398906288311
63638,0.001537146321696
63639,0.001040316825798
63640,0.002515806964359
63641,4.289234235264e-32
63642,1.680780932739e-32
63643,0.02336547813183
63644,0.004437192147813
63645,0.0456713081973
63646,0.0012054065162129999
63647,0.000830434221819
63648,0.0021948542693190002
63649,3.698322580026e-32
63650,1.4498879914709998e-32
63651,0.03970377498312
63652,0.009267826396139999
63653,0.06935886899811
63654,0.0027265007121119998
63655,0.0017035314278310001
63656,0.0029323879899210005
63657,5.99328201321e-32
63658,2.4140269049039995e-32
63659,0.045341856095760004
63660,0.008096326728282
63661,0.0851300677845
63662,0.0024154937078039998
63663,0.0017987650210530004
63664,0.003607171614648
63665,5.89151292741e-32
63666,2.288028032379e-32
63667,0.04772395750932
63668,0.008625888398061003
63669,0.08877381508647
63670,0.0026103795987150002
63671,0.0019238211726120003
63672,0.00371709019998
63673,6.146299207043999e-32
63674,2.3895359669519998e-32
63675,0.02322334313127
63676,0.0043762171973310005
63677,0.045633433275900005
63678,0.0011882614185809996
63679,0.0008257816585323
63680,0.002199783739887
63681,3.678713456166e-32
63682,1.4397476237369998e-32
63683,0.033024561343650005
63684,0.005900133594636
63685,0.06551384573745
63686,0.001699577532081
63687,0.0012378794419440002
63688,0.0029385101313540002
63689,4.7419773938909997e-32
63690,1.8370657599929998e-32
63691,0.0329300022582
63692,0.006022580833484999
63693,0.06532029564309003
63694,0.0017536623610770001
63695,0.00124541803359
63696,0.0029258619285060005
63697,4.7926754120520004e-32
63698,1.8587566282949999e-32
63699,0.02748531609855
63700,0.0046295982989100004
63701,0.05470006602987
63702,0.0012328986641040002
63703,0.0009536213124000001
63704,0.002591541903627
63705,4.002761438766e-32
63706,1.54414802745e-32
63707,0.02891388190329
63708,0.0048344994329130005
63709,0.05754556046538
63710,0.0012889465718579998
63711,0.0010103943338280001
63712,0.0026896019832090006
63713,4.131763127342999e-32
63714,1.593838494e-32
63715,0.05602286817513
63716,0.01048353278301
63717,0.1020999273354
63718,0.003308858198595
63719,0.0023612546687399997
63720,0.004053780573237
63721,7.017710237747998e-32
63722,2.738154799638e-32
63723,0.03466141787898
63724,0.007072018921494
63725,0.06657747282432001
63726,0.002132121326085
63727,0.00139987721934
63728,0.0029546876747610002
63729,5.227908283629e-32
63730,2.0503126294919997e-32
63731,0.042358213010880004
63732,0.007968567896793
63733,0.08096889368115001
63734,0.002434649598072
63735,0.001715758916121
63736,0.003429896125473
63737,5.836137065126998e-32
63738,2.2692856756679998e-32
63739,0.03570560904726
63740,0.008307284040837
63741,0.06365559989169
63742,0.0023923938306960003
63743,0.0015033015003420001
63744,0.002760750191628
63745,5.504203668320999e-32
63746,2.210804443287e-32
63747,0.0241538067072
63748,0.005290226987076
63749,0.04474455951411
63750,0.0013778967509190001
63751,0.0008778611346777
63752,0.002064415133322
63753,3.845642330474999e-32
63754,1.5415846126919996e-32
63755,0.0383359335858
63756,0.006979582773144
63757,0.07450577675937001
63758,0.002059178784156
63759,0.001499239925334
63760,0.003241182484935
63761,5.329321480053e-32
63762,2.068344419814e-32
63763,0.031526259831270005
63764,0.005560905925854001
63765,0.0626512988331
63766,0.001570457422206
63767,0.001159054282422
63768,0.002848990979583
63769,4.5453373006229993e-32
63770,1.759026855132e-32
63771,0.03843125771588999
63772,0.006930808755264
63773,0.07459988211657001
63774,0.002028917598849
63775,0.001494087462144
63776,0.003251813596173
63777,5.299791978752999e-32
63778,2.056238364798e-32
63779,0.04291599987198
63780,0.007671477290967
63781,0.08149584290265
63782,0.002265515754246
63783,0.001688599709082
63784,0.0034885343624760003
63785,5.678196312105e-32
63786,2.203662536271e-32
63787,0.045583587784080004
63788,0.007501143175407
63789,0.08900856794187
63790,0.0018604608131609999
63791,0.001551830445765
63792,0.0037303587613170004
63793,4.692360627486e-32
63794,1.84270559877e-32
63795,0.040873837065750006
63796,0.006612609596850002
63797,0.08163377475201
63798,0.001600125487524
63799,0.001343293536465
63800,0.003492244212093
63801,4.3348679025660003e-32
63802,1.699319432403e-32
63803,0.03497644536201
63804,0.005666644346805
63805,0.07132549439060999
63806,0.00133128261162
63807,0.001108972043856
63808,0.003131191831671
63809,3.9023071380989984e-32
63810,1.527169162113e-32
63811,0.03019515515154
63812,0.006096095794719001
63813,0.05878213812756
63814,0.0017829167358690001
63815,0.001180178990991
63816,0.0026799875577540005
63817,4.673435677218e-32
63818,1.83523064049e-32
63819,0.05297243089112999
63820,0.009855745200630001
63821,0.0974831782338
63822,0.003074687693892001
63823,0.00220649929776
63824,0.0039338489688120004
63825,6.726611375945999e-32
63826,2.6217622488329997e-32
63827,0.03456258439887
63828,0.0069719616872459984
63829,0.06672909532392002
63830,0.0021012044666220003
63831,0.001388787995412
63832,0.002962374590313
63833,5.198951736522001e-32
63834,2.035972950921e-32
63835,0.03149050253346
63836,0.006289581779640001
63837,0.06125643107361001
63838,0.001867271685975
63839,0.0012400754063309997
63840,0.0027783137361150003
63841,4.824571938803999e-32
63842,1.890992443986e-32
63843,0.0313619179095
63844,0.00619932689856
63845,0.061291070542440006
63846,0.0018406224829980002
63847,0.001231641936027
63848,0.002785354320231
63849,4.7978392388129975e-32
63850,1.877762005848e-32
63851,0.02667690919854
63852,0.005283574350327
63853,0.05174436857859
63854,0.001487585887272
63855,0.000995296280652
63856,0.002419971591807
63857,4.177770504795e-32
63858,1.642711192119e-32
63859,0.027157791571830008
63860,0.0060612348000329995
63861,0.05012850574197
63862,0.001632576787677
63863,0.001042576149366
63864,0.0022818905863380002
63865,4.301902652274e-32
63866,1.722252408885e-32
63867,0.0313619179095
63868,0.00619932689856
63869,0.061291070542440006
63870,0.0018406224829980002
63871,0.001231641936027
63872,0.002785354320231
63873,4.7978392388129975e-32
63874,1.877762005848e-32
63875,0.030914154270360004
63876,0.007043407766649
63877,0.056441265964199995
63878,0.0019579905189089997
63879,0.001242456875019
63880,0.0025161600588300003
63881,4.839108544304999e-32
63882,1.9376506686149997e-32
63883,0.028674714357180005
63884,0.005023995553602
63885,0.05713765600733999
63886,0.001386518770602
63887,0.0010300150230570001
63888,0.0026656359905069997
63889,4.220583445187999e-32
63890,1.631698696782e-32
63891,0.05000458699161
63892,0.00931780456425
63893,0.0929941718679
63894,0.002893859298522
63895,0.002066417802621
63896,0.0038045131368930002
63897,6.483057981624e-32
63898,2.525091111216e-32
63899,0.043161914472390005
63900,0.007250315560533
63901,0.08494746511491
63902,0.001791775792737
63903,0.0014586208308989997
63904,0.003582000160128
63905,4.5723678653070004e-32
63906,1.795715495766e-32
63907,0.027660911163030006
63908,0.004524963167376
63909,0.05490435917142
63910,0.001188728710668
63911,0.000946657912356
63912,0.002601182205756
63913,3.960427334112e-32
63914,1.5261319147499996e-32
63915,0.034482174094169996
63916,0.0066100888349460004
63917,0.06754199832072
63918,0.00197878566717
63919,0.0013534815707820001
63920,0.002993328019449
63921,5.084699003487e-32
63922,1.979599551453e-32
63923,0.02295131982813
63924,0.005058208989197999
63925,0.04205180992356
63926,0.0012811805820719998
63927,0.0008012945891259002
63928,0.0019252713323610002
63929,3.6336960647729996e-32
63930,1.46224279845e-32
63931,0.045571940996399996
63932,0.007945626121182001
63933,0.08796189828978
63934,0.001985370902622
63935,0.0015772430777039998
63936,0.0036673031217240005
63937,4.822890162939e-32
63938,1.897584007671e-32
63939,0.02990816784072
63940,0.005603745355092
63941,0.059034356368560005
63942,0.001631703768696
63943,0.001137134512647
63944,0.002718908276526
63945,4.521932087148e-32
63946,1.759538055159e-32
63947,0.04757287294791
63948,0.008691670379430002
63949,0.08863269646788001
63950,0.0026474025674969996
63951,0.00192754376865
63952,0.003704486732037
63953,6.18012501939e-32
63954,2.4036043037669998e-32
63955,0.04082761485216
63956,0.006932833662059999
63957,0.08122357892735997
63958,0.0017016630773670001
63959,0.001373738346423
63960,0.003449972845863
63961,4.431066772832999e-32
63962,1.739685240198e-32
63963,0.0328270422321
63964,0.006364719985004999
63965,0.0643371014943
63966,0.0018956975958360001
63967,0.0012871540732409998
63968,0.002891294745021
63969,4.925413896372001e-32
63970,1.9212248860740003e-32
63971,0.035274729961800005
63972,0.008115015325472999
63973,0.06365650191272999
63974,0.0023417009433090003
63975,0.0014850537015870002
63976,0.002771835538986
63977,5.443387193322e-32
63978,2.179982464461e-32
63979,0.040644374862599995
63980,0.0072635902179749995
63981,0.07801366955859002
63982,0.002124569851155
63983,0.001585259429976
63984,0.0033737843538270006
63985,5.471028303884999e-32
63986,2.122407839259e-32
63987,0.029079797060430002
63988,0.005914358673560999
63989,0.05639249858976
63990,0.0017017873096230002
63991,0.0011232131588190001
63992,0.002584120282245
63993,4.527033970869e-32
63994,1.781113150143e-32
63995,0.03642210345645
63996,0.007539102830151
63997,0.06941852635760999
63998,0.002286901162926
63999,0.0014930922347820002
64000,0.0030430976283450004
64001,5.457262232682e-32
64002,2.1424731748829997e-32
64003,0.0363164207256
64004,0.0067863025164419995
64005,0.07111109877129002
64006,0.002033584505694
64007,0.0014223604840200002
64008,0.0031070135828520002
64009,5.220050086476001e-32
64010,2.027462649057e-32
64011,0.029275510423770003
64012,0.006013746967968001
64013,0.05639549499639
64014,0.001725823409283
64015,0.0011320388094780002
64016,0.002578193269407
64017,4.5522577907639994e-32
64018,1.79366261364e-32
64019,0.029663016990300002
64020,0.006213731818788
64021,0.05638541295996
64022,0.001772854900524
64023,0.001150644407742
64024,0.002567306959722
64025,4.6031180863229993e-32
64026,1.8190225575360002e-32
64027,0.035142964707330006
64028,0.00748323352431
64029,0.06633222330438
64030,0.002233160000568
64031,0.001444746952593
64032,0.002924132514066
64033,5.345378921744999e-32
64034,2.108699740188e-32
64035,0.04279844207826
64036,0.009355667670089999
64037,0.07904454517377002
64038,0.0028700466495030002
64039,0.001855132872129
64040,0.0033007675772160003
64041,6.302140328970001e-32
64042,2.49653014173e-32
64043,0.03418435457433
64044,0.007419363376005001
64045,0.06366119925654001
64046,0.002178575901558
64047,0.0013972193568359999
64048,0.002811838454946
64049,5.235778289439e-32
64050,2.0754531339300003e-32
64051,0.04103360883648
64052,0.00913732485975
64053,0.07549802102277
64054,0.0027685127933280004
