Id,WnvPresent
42905,1.4711735476824999e-33
42906,0.0308307558535
42907,0.0192959342348
42908,0.03354679978725
42909,0.00029531163949
42910,0.0001192890361895
42911,9.2382134256e-05
42912,2.9667481945999995e-33
42913,1.3268241282725e-33
42914,0.0355468842875
42915,0.0199832840579
42916,0.03939794244375
42917,0.00024338885308025
42918,0.0001017020017245
42919,9.929220143925e-05
42920,2.92817846635e-33
42921,1.3104816476174998e-33
42922,0.03087856343
42923,0.016755158334250002
42924,0.0348240191605
42925,0.0001967614747525
42926,8.3560555053e-05
42927,8.541056312475e-05
42928,2.5528820388999998e-33
42929,1.1402917743125e-33
42930,0.039422096805
42931,0.026816741527
42932,0.04060118204325
42933,0.000495898567105
42934,0.00019939126862225
42935,0.00012505033586475
42936,4.049470191899999e-33
42937,1.8164804933825e-33
42938,0.05148717202725
42939,0.03057781107675
42940,0.05788955524475
42941,0.000337825178915
42942,0.0001636121633535
42943,0.000144626636496
42944,3.911909442375e-33
42945,1.7499972659899996e-33
42946,0.05312815974575
42947,0.0321258751005
42948,0.05928922806625
42949,0.00036445293029
42950,0.00017634567784599999
42951,0.00015035207071575001
42952,4.074687399349999e-33
42953,1.8225296146175002e-33
42954,0.03106932113475
42955,0.016629475730325
42956,0.03495392507175
42957,0.00019214894858724999
42958,8.24188503415e-05
42959,8.53715790315e-05
42960,2.538150107375e-33
42961,1.1336366048925e-33
42962,0.0415553083495
42963,0.023240575850225
42964,0.04734151177375
42965,0.00024782975870950004
42966,0.00011342261772075
42967,0.00011520932428924998
42968,3.188072080675e-33
42969,1.42873377663e-33
42970,0.04123487998675
42971,0.023400186461175
42972,0.04675731518175
42973,0.000259579030295
42974,0.00011596002288225003
42975,0.00011537035012575
42976,3.2251950261e-33
42977,1.4455614031025e-33
42978,0.037439066646250005
42979,0.019051804758799997
42980,0.04287860738875
42981,0.00018215048246800002
42982,8.64547472195e-05
42983,9.865841574675e-05
42984,2.7159201656249996e-33
42985,1.214443791925e-33
42986,0.03873212509475
42987,0.0198796938221
42988,0.04447590622075
42989,0.00018865486854125
42990,9.006725827000001e-05
42991,0.0001024141725885
42992,2.79438817055e-33
42993,1.2500586388099996e-33
42994,0.057428865522
42995,0.037048290421250005
42996,0.0634256867955
42997,0.0004640211505525
42998,0.000222484123425
42999,0.00016864504207374998
43000,4.632913671175e-33
43001,2.070927653015e-33
43002,0.0410374403755
43003,0.02550082430825
43004,0.0454193117945
43005,0.0003334625268875
43006,0.00013760687229124997
43007,0.000120583394855
43008,3.517482740524999e-33
43009,1.5777065333699994e-33
43010,0.04769722965875
43011,0.03010398193675
43012,0.053875502338
43013,0.00035759815823000005
43014,0.00016013281045249998
43015,0.0001397617332755
43016,3.873688985475e-33
43017,1.7403770448150002e-33
43018,0.03744814610575
43019,0.024832794171225
43020,0.03869345152125
43021,0.0004326691605575
43022,0.00017299323339725002
43023,0.00011581585237925
43024,3.7353370511499995e-33
43025,1.6734028024774995e-33
43026,0.0277140357185
43027,0.0171142126808
43028,0.03054763897125
43029,0.00025511112563
43030,0.00010469060692975003
43031,8.254114251499999e-05
43032,2.675404345525e-33
43033,1.195377364945e-33
43034,0.04545095633325
43035,0.0268659007895
43036,0.05171346180175
43037,0.000299106806235
43038,0.00013758731309924997
43039,0.0001292444963715
43040,3.5540714431e-33
43041,1.5951967992725e-33
43042,0.04054545779475
43043,0.022126388592775003
43044,0.04629000142275
43045,0.00022921271000475
43046,0.00010564595272375
43047,0.00011082967160975
43048,3.0628907774999995e-33
43049,1.3718735610124996e-33
43050,0.04579259602675
43051,0.026752940282
43052,0.052184792867
43053,0.00029231035208749994
43054,0.00013613241429124998
43055,0.00012915425745575
43056,3.5335541276249995e-33
43057,1.58588308679e-33
43058,0.049492990044
43059,0.02925453192925
43060,0.05617590670775
43061,0.00031958674721499996
43062,0.000153027093068
43063,0.000139260864949
43064,3.774909042625e-33
43065,1.6901714090174997e-33
43066,0.04996622435
43067,0.02035657669225
43068,0.055317111297
43069,0.0001885088439355
43070,8.4308818827e-05
43071,0.00011411549641775
43072,2.8804728499999998e-33
43073,1.248054665585e-33
43074,0.04590692824925
43075,0.018575094022225
43076,0.0515726718755
43077,0.00016593235006325002
43078,7.308515404925001e-05
43079,0.00010607534539225
43080,2.666252049675e-33
43081,1.1576266908175e-33
43082,0.0398166233955
43083,0.01633766046695
43084,0.04532387925275
43085,0.00014402139691675
43086,6.165784113825e-05
43087,9.47035115075e-05
43088,2.4131274795824998e-33
43089,1.0491256564075e-33
43090,0.03752279037375
43091,0.022149984208525
43092,0.04135274893175
43093,0.0002842241165625
43094,0.000116135442485
43095,0.0001071848314065
43096,3.1725107993749985e-33
43097,1.4214051682225e-33
43098,0.055940383556
43099,0.035479466979
43100,0.06170126275325
43101,0.0004323947968225
43102,0.00020647565845049998
43103,0.00016254240893
43104,4.446577085925e-33
43105,1.9884568293625e-33
43106,0.04117620298075
43107,0.025404476257
43108,0.04573613768475
43109,0.0003268244114375
43110,0.0001358132696855
43111,0.00012052056236
43112,3.496759932525e-33
43113,1.5684984461125e-33
43114,0.03883462425275
43115,0.023091270224624993
43116,0.042993902786999987
43117,0.0002933693826275
43118,0.00012104326834075
43119,0.0001115722535475
43120,3.264255937375e-33
43121,1.463128189275e-33
43122,0.03899559324925
43123,0.0230048456575
43124,0.04328306734450001
43125,0.0002870446841825
43126,0.00011942917632225002
43127,0.0001116063450935
43128,3.245411705925e-33
43129,1.4545855753474997e-33
43130,0.03403244018175
43131,0.019302940713900003
43132,0.0378256094955
43133,0.000241811328487
43134,9.955524083275e-05
43135,9.57101679055e-05
43136,2.862403490225e-33
43137,1.2805883790899997e-33
43138,0.0308307558535
43139,0.0192959342348
43140,0.03354679978725
43141,0.00029531163949
43142,0.0001192890361895
43143,9.2382134256e-05
43144,2.9667481945999995e-33
43145,1.3268241282725e-33
43146,0.03899559324925
43147,0.0230048456575
43148,0.04328306734450001
43149,0.0002870446841825
43150,0.00011942917632225002
43151,0.0001116063450935
43152,3.245411705925e-33
43153,1.4545855753474997e-33
43154,0.034423382741
43155,0.02190369839755
43156,0.036398956289
43157,0.0003508103602625
43158,0.00013994321827
43159,0.000103411527014
43160,3.3093224383749996e-33
43161,1.4813742656099997e-33
43162,0.038284094335000005
43163,0.020139932775224998
43164,0.043611344249
43165,0.00020508916237599998
43166,9.4184401097e-05
43167,0.000102700671876
43168,2.8598445870249997e-33
43169,1.2796784299374999e-33
43170,0.053992369601
43171,0.03409561045475
43172,0.059718656905
43173,0.0004103625730575
43174,0.00019299169286425
43175,0.00015656273990125
43176,4.2901305187249984e-33
43177,1.92047893238e-33
43178,0.04652130676225
43179,0.019689328482525
43180,0.05241672215875
43181,0.00018594199912525
43182,8.093541967375e-05
43183,0.000110188501766
43184,2.8160291875e-33
43185,1.220001485745e-33
43186,0.0376385946345
43187,0.01885470608225
43188,0.04320775114325
43189,0.00017483196990749998
43190,8.460083638925e-05
43191,9.852729771075003e-05
43192,2.6846650441999998e-33
43193,1.200309258115e-33
43194,0.041863057622
43195,0.024929913734525
43196,0.04695596546425
43197,0.00030017321810750004
43198,0.00012887741657925
43199,0.0001201843756605
43200,3.415908440625e-33
43201,1.5321935469524999e-33
43202,0.0255228148935
43203,0.0157206612454
43204,0.02763302530725
43205,0.000247731754756
43206,0.0001020906061715
43207,7.67335861865e-05
43208,2.541878233925e-33
43209,1.1348020807975e-33
43210,0.047014681884
43211,0.02084416383
43212,0.053243896189
43213,0.00020843001744875
43214,9.012381508075e-05
43215,0.00011439103270625
43216,2.9650591329999997e-33
43217,1.286312556835e-33
43218,0.03851815669725
43219,0.021606586084525002
43220,0.04308003151575
43221,0.0002484184272395
43222,0.000107066916161
43223,0.0001071357683285
43224,3.0642172967249995e-33
43225,1.3723414883025e-33
43226,0.0527416248885
43227,0.03233980311975
43228,0.0588057036555
43229,0.00037270033987000004
43230,0.00017748150870424998
43231,0.00015050247455575
43232,4.096077973974999e-33
43233,1.8332331254625e-33
43234,0.04410118072475
43235,0.01900142193265
43236,0.049941009939
43237,0.000179738643027
43238,7.725537358175001e-05
43239,0.000106191540764
43240,2.73177123285e-33
43241,1.1854005720675e-33
43242,0.04049178443575
43243,0.023916299981575007
43244,0.0452518125235
43245,0.00029036379315750004
43246,0.000123110897116
43247,0.0001157738842265
43248,3.319900951175e-33
43249,1.4885010329125e-33
43250,0.03786802474275
43251,0.024861964514925
43252,0.03939761477575
43253,0.0004153353896075
43254,0.00016525152395124997
43255,0.0001157570885305
43256,3.6914458407e-33
43257,1.6539228985199995e-33
43258,0.047713084407
43259,0.02790882752825
43260,0.05443766022375
43261,0.00030232964851499995
43262,0.0001434480945625
43263,0.00013407031673025
43264,3.6427066253e-33
43265,1.632390792425e-33
43266,0.03622153024825
43267,0.021245779550200003
43268,0.039881501325
43269,0.00027545611993
43270,0.00011193840366575
43271,0.00010324069769175
43272,3.083344253375e-33
43273,1.3808719358124998e-33
43274,0.042142580121750005
43275,0.026874508537
43276,0.046473242123
43277,0.00035871281647
43278,0.000147996495278
43279,0.000125304790413
43280,3.662399280175e-33
43281,1.643141528335e-33
43282,0.04328564126325
43283,0.025932632887
43284,0.0488773756885
43285,0.0003034989006225
43286,0.00013354768266625
43287,0.00012467569204950002
43288,3.494402353975e-33
43289,1.5679601248649997e-33
43290,0.03605805445075
43291,0.021336350863950002
43292,0.039659606653
43293,0.000281159845915
43294,0.00011368974214774998
43295,0.00010328785616725003
43296,3.1012474515e-33
43297,1.38898163746e-33
43298,0.0357447888805
43299,0.021487628784174997
43300,0.03918019417325
43301,0.00029288832891500005
43302,0.0001175310438935
43303,0.000103382219718
43304,3.137904680575e-33
43305,1.40534106379e-33
43306,0.04053805569875
43307,0.02586206869125
43308,0.044148654017500004
43309,0.00036086403111
43310,0.00014591600168425
43311,0.00012020284216225
43312,3.6016256024e-33
43313,1.6150898517599998e-33
43314,0.04497857535475
43315,0.030937338639000007
43316,0.04862356432
43317,0.0004640502660975001
43318,0.000191491671543
43319,0.00014023089334875
43320,4.207816898875e-33
43321,1.8890306360599997e-33
43322,0.03895369805325
43323,0.024767170522225
43324,0.04187542429825
43325,0.0003627285492575
43326,0.000144942828824
43327,0.00011580022552775
43328,3.541852398675e-33
43329,1.5875135198299998e-33
43330,0.04345913037775
43331,0.0295612026765
43332,0.0464571982795
43333,0.0004587057887675
43334,0.00018619221453025002
43335,0.00013474819873849999
43336,4.113604871525e-33
43337,1.84594016189e-33
43338,0.035191185557
43339,0.021779261981375
43340,0.0381578609385
43341,0.00031791645389
43342,0.000125987259392
43343,0.0001033336147845
43344,3.212967527375e-33
43345,1.4386402287075e-33
43346,0.050412596053
43347,0.036673109571
43348,0.0559618597485
43349,0.00054423474195
43350,0.0002348511605005
43351,0.000164107983428
43352,4.7729002352499995e-33
43353,2.1459172229350002e-33
43354,0.04756834660975
43355,0.03373910831975
43356,0.052096518124
43357,0.000502817438315
43358,0.00021206018622599998
43359,0.00015182279318425
43360,4.481406857125e-33
43361,2.0132540569899997e-33
43362,0.0272034943295
43363,0.016349199870975002
43364,0.03096786013625
43365,0.00021680628030425
43366,9.05121113e-05
43367,7.943880717175003e-05
43368,2.5111144825749993e-33
43369,1.12120703271e-33
43370,0.03489241002875
43371,0.020349943036925
43372,0.03851634772825
43373,0.0002666759564225
43374,0.000107987898411
43375,9.9473713454e-05
43376,2.99676882375e-33
43377,1.3415331473924995e-33
43378,0.02564647302425
43379,0.0149033461781
43380,0.02937227870325
43381,0.00018721433952450007
43382,8.06755634295e-05
43383,7.357284329725e-05
43384,2.3157305826725e-33
43385,1.0337103348299999e-33
43386,0.028552463789999993
43387,0.0168285950755
43388,0.0324260825835
43389,0.000218344927333
43390,9.0751330363e-05
43391,8.24540841075e-05
43392,2.56881721505e-33
43393,1.1473798021925e-33
43394,0.025362898111
43395,0.015050838360375
43396,0.02890846729525
43397,0.00019653068631900002
43398,8.3891866182e-05
43399,7.3640981717e-05
43400,2.3430052575575e-33
43401,1.04588537519e-33
43402,0.023612964748775
43403,0.0138569478786
43404,0.02675597350425
43405,0.00018223293775724997
43406,7.953281259475e-05
43407,6.814680575225e-05
43408,2.198381824675e-33
43409,9.81327460575e-34
43410,0.02794150840025
43411,0.0171084506337
43412,0.03144470917075
43413,0.00023837098047775
43414,9.84098644265e-05
43415,8.250382187649998e-05
43416,2.628989803525e-33
43417,1.1745666468974998e-33
43418,0.0301520232715
43419,0.017233500108974998
43420,0.0341340355695
43421,0.00021553620684350001
43422,8.935351949125e-05
43423,8.55708744715e-05
43424,2.612681362425e-33
43425,1.1673106721674996e-33
43426,0.032121260982
43427,0.018932381707825
43428,0.0358974149565
43429,0.000250789202195
43430,0.00010130279514275
43431,9.2270791614e-05
43432,2.830688055625e-33
43433,1.26611572137e-33
43434,0.02602656902475
43435,0.015775666845175
43436,0.02945095895425
43437,0.00021648913390625
43438,9.062640190275e-05
43439,7.653376262575e-05
43440,2.454446661555e-33
43441,1.095631287735e-33
43442,0.042732431931
43443,0.02830657906
43444,0.0465250944985
43445,0.0004063043003625
43446,0.00016603026276450003
43447,0.00012986679793725
43448,3.881502225125e-33
43449,1.741614597445e-33
43450,0.0474202992485
43451,0.0337287045115
43452,0.051623042296
43453,0.00051129453278
43454,0.000214958890588
43455,0.00015168896128225
43456,4.5079649716e-33
43457,2.02509016547e-33
43458,0.04200935386
43459,0.02694917563575
43460,0.046160694686
43461,0.00036565966742750004
43462,0.00015016014823299997
43463,0.00012519428033075
43464,3.6841120196e-33
43465,1.6527915090549994e-33
43466,0.025367511945
43467,0.015658526127825
43468,0.02693383421125
43469,0.0002595552275075
43470,0.00010611987384200003
43471,7.684871128125e-05
43472,2.5721011106249994e-33
43473,1.148167779745e-33
43474,0.024811359008974992
43475,0.01514217384445
43476,0.02763037805925
43477,0.00022050882734825
43478,9.278680407575e-05
43479,7.375528305125e-05
43480,2.412602972915e-33
43481,1.0769528396799999e-33
43482,0.022032597332075
43483,0.01333851743245
43484,0.023236746465825
43485,0.00021454948907775003
43486,9.010733014549996e-05
43487,6.6057240009e-05
43488,2.23815980535e-33
43489,9.990838049575e-34
43490,0.021946188943674998
43491,0.0127859138987
43492,0.02403622956955
43493,0.00017713054471275
43494,7.838801752025e-05
43495,6.313912517700001e-05
43496,2.0870304001499997e-33
43497,9.316217136325e-34
43498,0.022011936605825
43499,0.01276544963355
43500,0.024323557957575
43501,0.00017293708446200002
43502,7.699201800649999e-05
43503,6.30934908775e-05
43504,2.0748450778324997e-33
43505,9.261823530649997e-34
43506,0.020747794378
43507,0.012280776981175
43508,0.021978194229599995
43509,0.00019082986707599997
43510,8.170107837700001e-05
43511,6.105885132575e-05
43512,2.0755574141974995e-33
43513,9.265003302374998e-34
43514,0.020747794378
43515,0.012280776981175
43516,0.021978194229599995
43517,0.00019082986707599997
43518,8.170107837700001e-05
43519,6.105885132575e-05
43520,2.0755574141974995e-33
43521,9.265003302374998e-34
43522,0.024811359008974992
43523,0.01514217384445
43524,0.02763037805925
43525,0.00022050882734825
43526,9.278680407575e-05
43527,7.375528305125e-05
43528,2.412602972915e-33
43529,1.0769528396799999e-33
43530,0.023091165145975
43531,0.0139263619072
43532,0.0249411122644
43533,0.0002094172715205
43534,8.9002993123e-05
43535,6.845090926825e-05
43536,2.276972848685e-33
43537,1.01640941456e-33
43538,0.0385360975325
43539,0.024861508367975
43540,0.040839910082
43541,0.0003843618973
43542,0.00015193367712274997
43543,0.00011570930827925
43544,3.6052045602250005e-33
43545,1.61564074134e-33
43546,0.03283128843175
43547,0.019996924298025003
43548,0.03623577276925
43549,0.00028109739552249996
43550,0.000112645702903
43551,9.584516223125e-05
43552,2.98136739995e-33
43553,1.33415836749e-33
43554,0.0258741651945
43555,0.0161658977141
43556,0.0268802932275
43557,0.0002921995224325
43558,0.0001175474628865
43559,7.995414422975001e-05
43560,2.7099111223e-33
43561,1.209871750525e-33
43562,0.022630385453375
43563,0.0133421542652
43564,0.0249347355029
43565,0.00018606945343049999
43566,8.14518078595e-05
43567,6.563776756425e-05
43568,2.1609036070599996e-33
43569,9.64597698845e-34
43570,0.021085097596325
43571,0.012283173049325
43572,0.02273061753205
43573,0.00017721339979474997
43574,7.787458659375e-05
43575,6.086468512e-05
43576,2.03942335193e-33
43577,9.103705809975e-34
43578,0.02698093727075
43579,0.016427751813475
43580,0.03045110795425
43581,0.00022716261359975
43582,9.429192702475e-05
43583,7.946276330024998e-05
43584,2.5403547141499998e-33
43585,1.13441260918e-33
43586,0.020968642373825
43587,0.012294760083700004
43588,0.022487164715475
43589,0.00018158745329299999
43590,7.913470236475e-05
43591,6.092933028825e-05
43592,2.0513960711975002e-33
43593,9.157150384825e-34
43594,0.0452842847955
43595,0.025313928186750007
43596,0.05176304839375
43597,0.0002594472328025
43598,0.000123971614409
43599,0.00012406774490725
43600,3.3576071194499996e-33
43601,1.5050023788899999e-33
43602,0.043698428167249996
43603,0.02963929298825
43604,0.04721088891425
43605,0.0004421261554675
43606,0.00018081975166999993
43607,0.00013486893926299996
43608,4.0652689129e-33
43609,1.8244517688925e-33
43610,0.03489241002875
43611,0.020349943036925
43612,0.03851634772825
43613,0.0002666759564225
43614,0.000107987898411
43615,9.9473713454e-05
43616,2.99676882375e-33
43617,1.3415331473924995e-33
43618,0.020558429319275002
43619,0.01224341495285
43620,0.021373025386425
43621,0.00020616809953475
43622,8.619113881724999e-05
43623,6.125363684175001e-05
43624,2.1123317008624998e-33
43625,9.429158668574999e-34
43626,0.06639735592925
43627,0.027050231316
43628,0.06962561339275
43629,0.00028372258747500005
43630,0.000143068282395
43631,0.000147004868239
43632,3.7009863623499984e-33
43633,1.592348079645e-33
43634,0.07098206451575
43635,0.07098206451575
43636,0.07098206451575
43637,0.07098206451575
43638,0.07098206451575
43639,0.07098206451575
43640,0.07098206451575
43641,0.07098206451575
43642,0.07098206451575
43643,0.07098206451575
43644,0.07098206451575
43645,0.07098206451575
43646,0.07098206451575
43647,0.07098206451575
43648,0.07098206451575
43649,0.07098206451575
43650,0.07098206451575
43651,0.07098206451575
43652,0.07098206451575
43653,0.07098206451575
43654,0.07098206451575
43655,0.03127398207475
43656,0.03127398207475
43657,0.03127398207475
43658,0.03127398207475
43659,0.03127398207475
43660,0.03127398207475
43661,0.03127398207475
43662,0.0745135464445
43663,0.0745135464445
43664,0.0745135464445
43665,0.0745135464445
43666,0.0745135464445
43667,0.0745135464445
43668,0.0003521090407225
43669,0.0003521090407225
43670,0.0003521090407225
43671,0.00018216503654199998
43672,0.000164093946276
43673,4.16735516525e-33
43674,1.7882154339e-33
43675,0.0770088166965
43676,0.038616146463
43677,0.081344074497
43678,0.0004540065051775
43679,0.0002512089718425
43680,0.0001915246907055
43681,4.864646915075e-33
43682,2.083853804155e-33
43683,0.03155606925375
43684,0.020046258361750002
43685,0.033500661273
43686,0.0003308751668725
43687,0.0001332880132755
43688,9.6014551691e-05
43689,3.1257099752749996e-33
43690,1.3981324445350001e-33
43691,0.0355468842875
43692,0.0199832840579
43693,0.03939794244375
43694,0.00024338885308025
43695,0.0001017020017245
43696,9.929220143925e-05
43697,2.92817846635e-33
43698,1.3104816476174998e-33
43699,0.031259108782
43700,0.019995333446625
43701,0.03277790089875
43702,0.00034573959597
43703,0.00013932541653225003
43704,9.615859331425e-05
43705,3.162874598625e-33
43706,1.414599648515e-33
43707,0.021946188943674998
43708,0.0127859138987
43709,0.02403622956955
43710,0.00017713054471275
43711,7.838801752025e-05
43712,6.313912517700001e-05
43713,2.0870304001499997e-33
43714,9.316217136325e-34
43715,0.023301734479125
43716,0.013923519926225
43717,0.0258618900735
43718,0.00019555670063349997
43719,8.451425548575e-05
43720,6.82414934645e-05
43721,2.2373322788150002e-33
43722,9.98714408475e-34
43723,0.021097680993075
43724,0.01272598872055
43725,0.021814355619650002
43726,0.00022157256322474995
43727,9.136256478e-05
43728,6.374534054325e-05
43729,2.199945056745e-33
43730,9.820252659074996e-34
43731,0.04579259602675
43732,0.026752940282
43733,0.052184792867
43734,0.00029231035208749994
43735,0.00013613241429124998
43736,0.00012915425745575
43737,3.5335541276249995e-33
43738,1.58588308679e-33
43739,0.0450888784795
43740,0.02701445453225
43741,0.05131224405475
43742,0.00030610942131
43743,0.00013904419432775
43744,0.00012933476376674998
43745,3.574699978075e-33
43746,1.6045616178424998e-33
43747,0.0470141834935
43748,0.028206869592
43749,0.0534901186645
43750,0.0003160177606875
43751,0.00014601401331375
43752,0.00013425769004625
43753,3.6801516832e-33
43754,1.6516170912375e-33
43755,0.046387351525
43756,0.02854998751725
43757,0.05253353300125
43758,0.00033084959167500004
43759,0.00014916638940149998
43760,0.00013444532508974998
43761,3.7208073449499995e-33
43762,1.6710698373975e-33
43763,0.051075960243
43764,0.021429633844775003
43765,0.05653005650975
43766,0.00020689487975125001
43767,9.254933352675e-05
43768,0.00011848025088975
43769,3.02310255855e-33
43770,1.3079669977225e-33
43771,0.04211160020375
43772,0.0282882540575
43773,0.044667873006250004
43774,0.00044480380037
43775,0.000178847513472
43776,0.000129690738055
43777,3.9979060786499996e-33
43778,1.7933483255825e-33
43779,0.02672021379425
43780,0.01641544207695
43781,0.02959704734975
43782,0.00024293037407875
43783,0.00010034693936625
43784,7.9498708752e-05
43785,2.5848518537499996e-33
43786,1.154511886665e-33
43787,0.03805390491675
43788,0.020234311589875
43789,0.043000580413
43790,0.00021464017114825002
43791,9.6346925221e-05
43792,0.00010284422180725
43793,2.8931455450499993e-33
43794,1.29475048253e-33
43795,0.033153198786999995
43796,0.0198226219237
43797,0.03676680686075
43798,0.0002698009466175
43799,0.00010809108023225
43800,9.58162690935e-05
43801,2.9464562555249998e-33
43802,1.3186275719e-33
43803,0.0301226332385
43804,0.0185583791421
43805,0.03347143463125
43806,0.0002636540482175
43807,0.0001073195259645
43808,8.893686499325002e-05
43809,2.8158769603249987e-33
43810,1.2591555314825e-33
43811,0.04733866764425
43812,0.03025932277925
43813,0.05343730406875
43814,0.00036575505229
43815,0.00016205889307449999
43816,0.00013985934204475002
43817,3.896645571349999e-33
43818,1.750594163655e-33
43819,0.044244206007000006
43820,0.02554460081425
43821,0.0504661138775
43822,0.00027662343961
43823,0.000128112502642
43824,0.00012432792050674998
43825,3.4144221e-33
43826,1.5316676793899999e-33
43827,0.04357170418175
43828,0.029609023208
43829,0.04685145999025
43830,0.0004503756644125
43831,0.0001833901217635
43832,0.00013478760796825003
43833,4.0893700804749995e-33
43834,1.83516656061e-33
43835,0.03733150552425
43836,0.019120590982975
43837,0.042664374086
43838,0.00018591261474525003
43839,8.742111037100001e-05
43840,9.87273559115e-05
43841,2.7316899511749995e-33
43842,1.2215760833274998e-33
43843,0.036432738653
43844,0.019553583933049998
43845,0.040723526278
43846,0.00021727755522275
43847,9.494877764475003e-05
43848,9.921118134575e-05
43849,2.8446471155000003e-33
43850,1.2726774488924996e-33
43851,0.04601346495
43852,0.019799598377325003
43853,0.05201315945725
43854,0.000189618427975
43855,8.213058376225001e-05
43856,0.000110234916579
43857,2.8309892319000002e-33
43858,1.2273921487649999e-33
43859,0.04555529011225
43860,0.019916488818549998
43861,0.051641210776000014
43862,0.00019355180696750001
43863,8.337635473800001e-05
43864,0.00011028133317799997
43865,2.8460229856999994e-33
43866,1.2348247324225e-33
43867,0.0529442606555
43868,0.021198239345625
43869,0.05784260904975
43870,0.0001949187261505
43871,8.937247815375e-05
43872,0.0001182350538935
43873,2.96585028205e-33
43874,1.2847583843675e-33
43875,0.050701357395
43876,0.03096777571525
43877,0.05704079247525
43878,0.0003529873399275
43879,0.00016600821249275
43880,0.0001448830527265
43881,3.952121759925e-33
43882,1.77060873385e-33
43883,0.0293032022115
43884,0.01773133224815
43885,0.032977528976500005
43886,0.0002403521181205
43887,9.868070734625e-05
43888,8.563539841124998e-05
43889,2.6894011851749998e-33
43890,1.201985010495e-33
43891,0.045392615506
43892,0.0186665993525
43893,0.05120320277
43894,0.00016948208519399998
43895,7.4057803202e-05
43896,0.000106146453231
43897,2.6835252282749996e-33
43898,1.1641185006925e-33
43899,0.0372072523245
43900,0.02387824762775
43901,0.039336672256
43902,0.0003730155270675
43903,0.00014701688529775
43904,0.00011144366228725
43905,3.5038128908749995e-33
43906,1.56961377221e-33
43907,0.03867738864475
43908,0.024817718346325
43909,0.041170491029249995
43910,0.0003769645183075
43911,0.00014954526738925
43912,0.00011573960225025
43913,3.5839649463499996e-33
43914,1.6062112541225e-33
43915,0.043698428167249996
43916,0.02963929298825
43917,0.04721088891425
43918,0.0004421261554675
43919,0.00018081975166999993
43920,0.00013486893926299996
43921,4.0652689129e-33
43922,1.8244517688925e-33
43923,0.03314650135425
43924,0.020966528583275
43925,0.035313584583999996
43926,0.00033321724225500004
43927,0.00013362741357325001
43928,9.960297878525e-05
43929,3.197296715525e-33
43930,1.4307695850075e-33
43931,0.03311109294625
43932,0.01691411275855
43933,0.037247082782
43934,0.00018017220876650008
43935,8.08847531245e-05
43936,8.843631469e-05
43937,2.5517101105749998e-33
43938,1.1398727178125e-33
43939,0.00419414933515
43940,0.00419414933515
43941,0.00419414933515
43942,0.00419414933515
43943,0.00419414933515
43944,0.00419414933515
43945,0.00419414933515
43946,0.00419414933515
43947,0.0012709664447650001
43948,0.0012709664447650001
43949,0.003376276677925
43950,2.9331081404e-05
43951,4.669649089925e-06
43952,3.859302911475e-05
43953,7.12834478035e-34
43954,3.0099004435999997e-34
43955,0.00341235666925
43956,0.0009760495424075
43957,0.0027677424300999996
43958,2.0426822342675e-05
43959,3.55591680365e-06
43960,3.28818591105e-05
43961,6.05442847665e-34
43962,2.533414307225e-34
43963,0.0044761380338
43964,0.00129106450437
43965,0.003651246642575
43966,3.073492862725e-05
43967,4.829054465325e-06
43968,4.1452784741750005e-05
43969,7.551787049e-34
43970,3.166011891375e-34
43971,0.00453666947885
43972,0.0024137894508525
43973,0.00395463596465
43974,4.600673937525e-05
43975,8.603092726575e-06
43976,4.197833721775e-05
43977,8.3575079791e-34
43978,3.5563093808749994e-34
43979,0.004605761752425001
43980,0.00254719893575
43981,0.003936047843775
43982,4.892046380625e-05
43983,9.166399124725e-06
43984,4.058016470725e-05
43985,8.1997277912e-34
43986,3.5138657484249997e-34
43987,0.00478425083165
43988,0.0027301222524999994
43989,0.004071055459275
43990,5.4610083016e-05
43991,1.008175797195e-05
43992,4.081858580775e-05
43993,8.331984754025e-34
43994,3.5995587649499994e-34
43995,0.004605761752425001
43996,0.00254719893575
43997,0.003936047843775
43998,4.892046380625e-05
43999,9.166399124725e-06
44000,4.058016470725e-05
44001,8.1997277912e-34
44002,3.5138657484249997e-34
44003,0.004961844016325
44004,0.002627493106075
44005,0.004455245642775
44006,5.533646897125e-05
44007,9.811313350025e-06
44008,4.70820090435e-05
44009,9.333841555825e-34
44010,3.993805921625e-34
44011,0.0042482783103499995
44012,0.0022885398166149996
44013,0.00355890606735
44014,3.9874444591e-05
44015,7.789907291575e-06
44016,3.7520175176e-05
44017,7.523113417524999e-34
44018,3.1912741151999997e-34
44019,0.005966019653475
44020,0.003905844741925
44021,0.004815918573675
44022,0.000105333381459
44023,2.0207183564275e-05
44024,4.524240479825e-05
44025,9.83751947665e-34
44026,4.31594023855e-34
44027,0.004685032531775
44028,0.00267690904335
44029,0.003952773425675
44030,5.21168734005e-05
44031,9.759740579125e-06
44032,3.932892516075e-05
44033,8.0449262973e-34
44034,3.471928659725e-34
44035,0.0056241572995
44036,0.00356641186575
44037,0.004670748045625
44038,9.022350046400003e-05
44039,1.6994524212775e-05
44040,4.3378729339750016e-05
44041,9.298327915225e-34
44042,4.070120842875e-34
44043,0.00571495879985
44044,0.00360464943295
44045,0.0047647814022
44046,9.158531995950003e-05
44047,1.69344171143e-05
44048,4.493881375875e-05
44049,9.578634253975e-34
