Id,WnvPresent
56997,0.000812439181335
56998,1.24455215545e-32
56999,5.12462288783e-33
57000,0.108647486629
57001,0.0412044407397
57002,0.118848776126
57003,0.00243616855546
57004,0.00106427773828
57005,0.000753594363015
57006,1.17030549083e-32
57007,4.82767320292e-33
57008,0.125704604593
57009,0.0526072695215
57010,0.133982807048
57011,0.00340944376922
57012,0.00133153087219
57013,0.00097127363931
57014,1.47780209816e-32
57015,6.06894449668e-33
57016,0.108207371464
57017,0.0411143451689
57018,0.118418155697
57019,0.00245322608171
57020,0.00108017901085
57021,0.00075238992588
57022,1.17737618228e-32
57023,4.85595875435e-33
57024,0.165502685324
57025,0.075449309082
57026,0.175949188436
57027,0.00540701574141
57028,0.00150763220821
57029,0.0016053815975
57030,2.03861803567e-32
57031,8.23232984452e-33
57032,0.163383417693
57033,0.0829717052385
57034,0.167164738404
57035,0.00713515451954
57036,0.00234227723585
57037,0.00160986847727
57038,2.4500337055e-32
57039,1.0005854169e-32
57040,0.144159953317
57041,0.0646751672097
57042,0.151426736411
57043,0.00438293022996
57044,0.00153826974604
57045,0.00122122881927
57046,1.77448246971e-32
57047,7.23832764797e-33
57048,0.10616274833
57049,0.0408802631299
57050,0.115822862773
57051,0.0025393458418
57052,0.001166114542
57053,0.000746395614358
57054,1.21338119022e-32
57055,4.99991419197e-33
57056,0.195010446761
57057,0.109796891764
57058,0.203077288748
57059,0.0108577237754
57060,0.00295089681247
57061,0.00268188666694
57062,3.38804466478e-32
57063,1.39220976938e-32
57064,0.200556025443
57065,0.200556025443
57066,0.200556025443
57067,0.200556025443
57068,0.200556025443
57069,0.200556025443
57070,0.200556025443
57071,0.120998437386
57072,0.120998437386
57073,0.120998437386
57074,0.120998437386
57075,0.211987505321
57076,0.211987505321
57077,0.012917695649
57078,0.00368899117431
57079,0.00295799279873
57080,3.83414004857e-32
57081,1.57551855448e-32
57082,0.209479020967
57083,0.135207105064
57084,0.223009344041
57085,0.016159946711
57086,0.00491172023429
57087,0.00338508963163
57088,4.50555988966e-32
57089,1.85141729686e-32
57090,0.134947973396
57091,0.0609106346732
57092,0.139025942312
57093,0.00473546896682
57094,0.00178055152908
57095,0.0011505527403
57096,1.83033368023e-32
57097,7.55926012283e-33
57098,0.146104478715
57099,0.0643470194653
57100,0.155662367488
57101,0.00425630332068
57102,0.00144327742478
57103,0.00123574910015
57104,1.73778155314e-32
57105,7.06374133264e-33
57106,0.133805656354
57107,0.0605201714164
57108,0.137726569464
57109,0.00481524975998
57110,0.0018335926785
57111,0.00114805730629
57112,1.85206791118e-32
57113,7.65544473292e-33
57114,0.111412816382
57115,0.0428863403717
57116,0.121623693685
57117,0.00252992901845
57118,0.00107617264361
57119,0.000783768239783
57120,1.19960887531e-32
57121,4.9449542653e-33
57122,0.115375603177
57123,0.0458139303608
57124,0.125370057832
57125,0.00280661500835
57126,0.00116736355449
57127,0.000841575230707
57128,1.29114300208e-32
57129,5.31067493771e-33
57130,0.1077231337
57131,0.0421184374477
57132,0.116889692413
57133,0.00269532330181
57134,0.00123216721822
57135,0.000772564571925
57136,1.26644894804e-32
57137,5.21439137022e-33
57138,0.166192927375
57139,0.0784735505805
57140,0.176109325787
57141,0.00591193615061
57142,0.00165968058296
57143,0.00164910171007
57144,2.14902674462e-32
57145,8.69041384065e-33
57146,0.165294302415
57147,0.0787954064355
57148,0.17537269756
57149,0.00598761221098
57150,0.00171270354071
57151,0.00163764091235
57152,2.17160126126e-32
57153,8.78563084328e-33
57154,0.167921516438
57155,0.0812726184293
57156,0.177406461412
57157,0.00628251681599
57158,0.00177590062185
57159,0.00170340491991
57160,2.24180639692e-32
57161,9.07431902902e-33
57162,0.16718710267
57163,0.0816326237835
57164,0.176834705296
57165,0.00636414595644
57166,0.00183197959176
57167,0.00169156758307
57168,2.26535552022e-32
57169,9.1737423102e-33
57170,0.17969723491
57171,0.0884725613528
57172,0.187388437126
57173,0.00802562312332
57174,0.00196943081843
57175,0.00218897582122
57176,2.73330247154e-32
57177,1.12117910425e-32
57178,0.15984994443
57179,0.0802096860592
57180,0.161493200276
57181,0.00692457535972
57182,0.00234681662872
57183,0.0015386656805
57184,2.39823814723e-32
57185,9.82940937232e-33
57186,0.123763446271
57187,0.0519242533769
57188,0.131865073557
57189,0.00352061361885
57190,0.00138917629151
57191,0.000967886392387
57192,1.50420055465e-32
57193,6.18109257319e-33
57194,0.152326365404
57195,0.0648014544465
57196,0.164554514498
57197,0.00421754498599
57198,0.00129578889144
57199,0.00131303360614
57200,1.72953638674e-32
57201,6.97694970951e-33
57202,0.140431411231
57203,0.0627888978685
57204,0.146473379479
57205,0.00427940025236
57206,0.00154404884534
57207,0.00116606112924
57208,1.73691947161e-32
57209,7.10790374063e-33
57210,0.133285825736
57211,0.0581977815749
57212,0.139466977697
57213,0.00400475237281
57214,0.0015032076434
57215,0.00107959064326
57216,1.64686585086e-32
57217,6.7709159393e-33
57218,0.168766356851
57219,0.0848258556728
57220,0.177964148231
57221,0.00681532903657
57222,0.00198970375776
57223,0.00174123575382
57224,2.37559694084e-32
57225,9.63157985025e-33
57226,0.163996755761
57227,0.075912489561
57228,0.174510076363
57229,0.00558937229002
57230,0.00157921199803
57231,0.00159018333143
57232,2.07082226417e-32
57233,8.36798802008e-33
57234,0.163112169416
57235,0.0829871565848
57236,0.166126681345
57237,0.00719275881456
57238,0.00238024571438
57239,0.00160476521552
57240,2.462870766e-32
57241,1.00693227074e-32
57242,0.151532194003
57243,0.0612213664348
57244,0.165072708074
57245,0.00378485475752
57246,0.00115125210397
57247,0.00128112282961
57248,1.63217401221e-32
57249,6.5642574814e-33
57250,0.148655745983
57251,0.0636900468744
57252,0.160225408309
57253,0.0040989109588
57254,0.00131838545659
57255,0.00125370301676
57256,1.69297269465e-32
57257,6.85142615473e-33
57258,0.175440901202
57259,0.0822291949058
57260,0.184676888812
57261,0.00723548403668
57262,0.00175781912536
57263,0.00204251495797
57264,2.54956626713e-32
57265,1.04348850321e-32
57266,0.175026217246
57267,0.0823226947845
57268,0.184399073554
57269,0.00729927623327
57270,0.0017750116088
57271,0.00203604533912
57272,2.56260106884e-32
57273,1.04921227425e-32
57274,0.181063655112
57275,0.0883734939555
57276,0.188754951723
57277,0.0077779455651
57278,0.00192451310254
57279,0.00220990705925
57280,2.69179976847e-32
57281,1.10292759889e-32
57282,0.172279940652
57283,0.0869210320312
57284,0.180865024701
57285,0.00699222775142
57286,0.00197853116952
57287,0.00183066702374
57288,2.414326984e-32
57289,9.7870736259e-33
57290,0.131759519729
57291,0.0566351625345
57292,0.13907638287
57293,0.00371688498597
57294,0.00140891388326
57295,0.00104465586541
57296,1.57048302657e-32
57297,6.449246938e-33
57298,0.17470112598
57299,0.0791303368163
57300,0.1842638791
57301,0.00663186176692
57302,0.00159905965867
57303,0.0019950289847
57304,2.41881165366e-32
57305,9.87295032487e-33
57306,0.148831504639
57307,0.0703598809956
57308,0.150526722145
57309,0.00562938090043
57310,0.00200146638241
57311,0.00132956396872
57312,2.07863471268e-32
57313,8.53857241747e-33
57314,0.152469922616
57315,0.0730925651395
57316,0.154643046304
57317,0.00582730820288
57318,0.00202270948046
57319,0.00138561473775
57320,2.13464974061e-32
57321,8.74695825262e-33
57322,0.163383417693
57323,0.0829717052385
57324,0.167164738404
57325,0.00713515451954
57326,0.00234227723585
57327,0.00160986847727
57328,2.4500337055e-32
57329,1.0005854169e-32
57330,0.138776405246
57331,0.0633988453376
57332,0.142470479138
57333,0.00489552730495
57334,0.00180486003623
57335,0.00119448462374
57336,1.87945416192e-32
57337,7.74396286687e-33
57338,0.141833154154
57339,0.0575489740808
57340,0.153996955967
57341,0.00341013986258
57342,0.00115170178316
57343,0.0011234444479
57344,1.50689943206e-32
57345,6.10357486372e-33
57346,0.185570791807
57347,0.133460739206
57348,0.19998089355
57349,0.0110245782716
57350,0.0118181959321
57351,0.001575812529
57352,3.6074471577e-32
57353,1.52637909986e-32
57354,0.180509848652
57355,0.126388582076
57356,0.197105688898
57357,0.00859131389302
57358,0.00920214336652
57359,0.00136451172909
57360,3.08491332359e-32
57361,1.304495354e-32
57362,0.187244715293
57363,0.137117958165
57364,0.202344893246
57365,0.0124060554655
57366,0.013466427264
57367,0.00170406682126
57368,3.83829560132e-32
57369,1.62363875329e-32
57370,0.165779822021
57371,0.0817134452805
57372,0.186632653637
57373,0.00332552783656
57374,0.00309543603718
57375,0.000892118657317
57376,1.91100869049e-32
57377,8.35359648938e-33
57378,0.163298649526
57379,0.0793642524
57380,0.185132952272
57381,0.00323773678052
57382,0.00298921024466
57383,0.000856424993197
57384,1.87671890359e-32
57385,8.233070136e-33
57386,0.162642913705
57387,0.079214427876
57388,0.184335604874
57389,0.00333609768686
57390,0.00305639759421
57391,0.000853286829217
57392,1.90652267154e-32
57393,8.38866502177e-33
57394,0.163298649526
57395,0.0793642524
57396,0.185132952272
57397,0.00323773678052
57398,0.00298921024466
57399,0.000856424993197
57400,1.87671890359e-32
57401,8.233070136e-33
57402,0.171761490304
57403,0.089520427758
57404,0.19014985599
57405,0.0039777932543
57406,0.00369748580389
57407,0.000997417849567
57408,2.12642763789e-32
57409,9.28753848862e-33
57410,0.158602229865
57411,0.0743849065609
57412,0.182695675291
57413,0.0028151192207
57414,0.00263061216869
57415,0.00079650582501
57416,1.72641071325e-32
57417,7.56040992953e-33
57418,0.160947189855
57419,0.0841144888905
57420,0.180513913866
57421,0.00420351364296
57422,0.00374493580756
57423,0.000898344193283
57424,2.24605254528e-32
57425,1.00289142685e-32
57426,0.159856702548
57427,0.0767719037797
57428,0.182637864664
57429,0.00315719229122
57430,0.00290470808653
57431,0.000821576607165
57432,1.84304438488e-32
57433,8.11428272827e-33
57434,0.1608593977
57435,0.0817309702657
57436,0.18051131629
57437,0.00387442338188
57438,0.0035193164048
57439,0.000870150461887
57440,2.120347788e-32
57441,9.46415385638e-33
57442,0.164381618546
57443,0.0842617879875
57444,0.182930847769
57445,0.0040773231997
57446,0.00367489949857
57447,0.000905305311045
57448,2.18110945214e-32
57449,9.72307173757e-33
57450,0.152080833902
57451,0.0695474474843
57452,0.178533445328
57453,0.00259791707407
57454,0.00243238735015
57455,0.000734378556631
57456,1.63902556934e-32
57457,7.20778739351e-33
57458,0.183819105809
57459,0.132197384133
57460,0.199851047604
57461,0.0103080540176
57462,0.0111679463027
57463,0.0015269834249
57464,3.42714220173e-32
57465,1.44926127373e-32
57466,0.166896520705
57467,0.0849603711472
57468,0.188746384753
57469,0.00350680898799
57470,0.00345167744682
57471,0.000969961572158
57472,1.96449196741e-32
57473,8.46204884422e-33
57474,0.180521102404
57475,0.109240140649
57476,0.197770389765
57477,0.00622036325204
57478,0.00567880420437
57479,0.0013004371497
57480,2.73113334848e-32
57481,1.17947191419e-32
57482,0.155500607773
57483,0.0768721265827
57484,0.177446476193
57485,0.00342994994271
57486,0.00318619010075
57487,0.000807328080135
57488,1.97091255189e-32
57489,8.80007466525e-33
57490,0.186343273335
57491,0.135503866468
57492,0.201597885506
57493,0.0116728112706
57494,0.0126633238891
57495,0.00164369945974
57496,3.69102169972e-32
57497,1.56110417016e-32
57498,0.18777466567
57499,0.13867845817
57500,0.202601946543
57501,0.0131116828211
57502,0.0142331383897
57503,0.00176097244173
57504,4.02390793393e-32
57505,1.7028884101e-32
57506,0.186315559001
57507,0.135826741709
57508,0.202444839462
57509,0.0116458948634
57510,0.0126702413002
57511,0.00165164869521
57512,3.64645824357e-32
57513,1.54160953601e-32
57514,0.171092455415
57515,0.0891614654213
57516,0.190088614726
57517,0.00388222807781
57518,0.00366157479388
57519,0.000999864966525
57520,2.09641669052e-32
57521,9.1152710709e-33
57522,0.177676114129
57523,0.105100382372
57524,0.199059957657
57525,0.00548040865114
57526,0.005283811019
57527,0.0012570504846
57528,2.55313874965e-32
57529,1.09463958122e-32
57530,0.168220148689
57531,0.0854572200653
57532,0.188660969399
57533,0.00356773556398
57534,0.00343702465529
57535,0.000966877456185
57536,1.98850007221e-32
57537,8.59972967115e-33
57538,0.183018589635
57539,0.108566032007
57540,0.194959326151
57541,0.00662329731875
57542,0.00565807751263
57543,0.00128793970184
57544,2.86213857555e-32
57545,1.25543082456e-32
57546,0.173363690476
57547,0.0920950119023
57548,0.191285707174
57549,0.00426328122326
57550,0.00393548197222
57551,0.00103490943749
57552,2.21174243978e-32
57553,9.66145033935e-33
57554,0.154810016215
57555,0.0768931357238
57556,0.176829505801
57557,0.00345102187102
57558,0.00320180542246
57559,0.000806180132093
57560,1.98245445856e-32
57561,8.85515890297e-33
57562,0.165257029753
57563,0.0817184173672
57564,0.185998053294
57565,0.00352125548793
57566,0.00321957691142
57567,0.000886402029075
57568,1.97218728259e-32
57569,8.67232547887e-33
57570,0.153998635045
57571,0.0719804568196
57572,0.179290622752
57573,0.00281822697724
57574,0.00262005347943
57575,0.000761385176753
57576,1.7224025279e-32
57577,7.59234128055e-33
57578,0.173316925777
57579,0.0977430031027
57580,0.187224616849
57581,0.00568774971534
57582,0.0047655739836
57583,0.001081790201
57584,2.68949997883e-32
57585,1.20121065229e-32
57586,0.179037744583
57587,0.108245463591
57588,0.199996897003
57589,0.00589751500567
57590,0.00562679071275
57591,0.00130439600702
57592,2.65671298705e-32
57593,1.13810262159e-32
57594,0.180395933366
57595,0.111264697118
57596,0.20065669084
57597,0.00634669428833
57598,0.00598874269801
57599,0.00135348311573
57600,2.76440993908e-32
57601,1.18325849043e-32
57602,0.154361856626
57603,0.072051173888
57604,0.179604741416
57605,0.00280059388972
57606,0.00259858302608
57607,0.000762280040235
57608,1.71338132595e-32
57609,7.54511251965e-33
57610,0.172268180231
57611,0.0917075043158
57612,0.191087882525
57613,0.00408533340294
57614,0.00388446121466
57615,0.00103933232519
57616,2.16140295505e-32
57617,9.36462198637e-33
57618,0.172723022939
57619,0.0920207097847
57620,0.191198215759
57621,0.00415155974737
57622,0.00390228939932
57623,0.00103753309681
57624,2.1814005459e-32
57625,9.48224751795e-33
57626,0.164601472433
57627,0.0802705012943
57628,0.186261433312
57629,0.00315858531479
57630,0.00305527867539
57631,0.00089822202018
57632,1.84633773637e-32
57633,7.9964890668e-33
57634,0.165806764152
57635,0.0825809171535
57636,0.187364390818
57637,0.0033301442262
57638,0.00323988885242
57639,0.000933358116607
57640,1.90447332343e-32
57641,8.22113878852e-33
57642,0.183912511325
57643,0.120035371527
57644,0.201835864658
57645,0.00786873058357
57646,0.00717024520852
57647,0.00151046887909
57648,3.12904503122e-32
57649,1.33886707116e-32
57650,0.175583039228
57651,0.094350820614
57652,0.191954213577
57653,0.00481652655949
57654,0.00424088964499
57655,0.00106972463374
57656,2.36058007571e-32
57657,1.03692692841e-32
57658,0.179402865597
57659,0.106325087409
57660,0.19702593127
57661,0.005790168546
57662,0.00532711527524
57663,0.00125318533138
57664,2.62466239107e-32
57665,1.13379591363e-32
57666,0.169403874276
57667,0.0920865479618
57668,0.185779481097
57669,0.00501378590235
57670,0.00430904108858
57671,0.00100681571916
57672,2.48452078718e-32
57673,1.10848118168e-32
57674,0.145153219914
57675,0.0696704783146
57676,0.170149001917
57677,0.00290671483834
57678,0.00276723647604
57679,0.000718076844794
57680,1.79304320171e-32
57681,8.0131992207e-33
57682,0.176530550246
57683,0.100184524094
57684,0.194735558591
57685,0.00494338041176
57686,0.00468275275873
57687,0.00116421382582
57688,2.41293688482e-32
57689,1.04118867328e-32
57690,0.170571669827
57691,0.0887372399745
57692,0.189937421752
57693,0.00382856326307
57694,0.00364885338948
57695,0.00100184871564
57696,2.07719817363e-32
57697,9.00219781447e-33
57698,0.176165377244
57699,0.0999617626013
57700,0.194989740777
57701,0.00489947143043
57702,0.004677281085
57703,0.00116520438263
57704,2.40184922651e-32
57705,1.03470940943e-32
57706,0.177942735366
57707,0.105393791516
57708,0.198731404276
57709,0.00552715170997
57710,0.00528950037787
57711,0.00125647427666
57712,2.56492480589e-32
57713,1.10015766053e-32
57714,0.183819105809
57715,0.132197384133
57716,0.199851047604
57717,0.0103080540176
57718,0.0111679463027
57719,0.0015269834249
57720,3.42714220173e-32
57721,1.44926127373e-32
57722,0.181689038518
57723,0.128574953468
57724,0.198110051907
57725,0.00910204515367
57726,0.00983162800552
57727,0.00141876397753
57728,3.18204788922e-32
57729,1.34539735776e-32
57730,0.178173377722
57731,0.122371152655
57732,0.194844194721
57733,0.00754046125013
57734,0.0080978385096
57735,0.00126531077158
57736,2.87591326432e-32
57737,1.21608899147e-32
57738,0.16958280287
57739,0.0867310243537
57740,0.188287624619
57741,0.00403963744004
57742,0.00362176736108
57743,0.000954463276508
57744,2.13260987627e-32
57745,9.38492964255e-33
57746,0.182816164072
57747,0.117294702876
57748,0.201340524059
57749,0.00736287547648
57750,0.00677853098905
57751,0.00145599563292
57752,3.00706174064e-32
57753,1.2870183314e-32
57754,0.175600524049
57755,0.0943975545113
57756,0.192157945643
57757,0.00477371176381
57758,0.004232385922
57759,0.00107055986333
57760,2.34821637266e-32
57761,1.03047664108e-32
57762,0.171750984728
57763,0.08931675963
57764,0.189832897321
57765,0.00424558136066
57766,0.00378814451853
57767,0.000992559509498
57768,2.19450699778e-32
57769,9.6419247042e-33
57770,0.17175268319
57771,0.0892825606507
57772,0.190060703804
57773,0.00419477263844
57774,0.00376113893253
57775,0.000993612050325
57776,2.18300873982e-32
57777,9.58192352152e-33
57778,0.162211235878
57779,0.0791832264472
57780,0.183607949565
57781,0.00337975470735
57782,0.00310578396127
57783,0.000851465144437
57784,1.92665562636e-32
57785,8.49403193062e-33
57786,0.154810016215
57787,0.0768931357238
57788,0.176829505801
57789,0.00345102187102
57790,0.00320180542246
57791,0.000806180132093
57792,1.98245445856e-32
57793,8.85515890297e-33
57794,0.17175268319
57795,0.0892825606507
57796,0.190060703804
57797,0.00419477263844
57798,0.00376113893253
57799,0.000993612050325
57800,2.18300873982e-32
57801,9.58192352152e-33
57802,0.163208381264
57803,0.0842084243505
57804,0.181950480595
57805,0.00413047132354
57806,0.00370216730103
57807,0.000902668301797
57808,2.20602743254e-32
57809,9.8451996231e-33
57810,0.167466028371
57811,0.083434329528
57812,0.187685312667
57813,0.00341072463119
57814,0.00324959427881
57815,0.00092962315803
57816,1.93614523566e-32
57817,8.4229286265e-33
57818,0.181853981647
57819,0.114570330246
57820,0.200444390309
57821,0.00693733127262
57822,0.0063919110209
57823,0.00140271712352
57824,2.90316917522e-32
57825,1.24492164013e-32
57826,0.182984632953
57827,0.129996427395
57828,0.19865651725
57829,0.00979294626803
57830,0.010440251051
57831,0.00146634748104
57832,3.33592022371e-32
57833,1.41106381751e-32
57834,0.163724523942
57835,0.0799561447343
57836,0.186082233301
57837,0.00312236994012
57838,0.00304758105172
57839,0.000900133549395
57840,1.83144841654e-32
57841,7.90740110025e-33
57842,0.174920045842
57843,0.0947311472257
57844,0.192308039241
57845,0.00457945018444
57846,0.00419193424273
57847,0.00107418582904
57848,2.30146711166e-32
57849,1.00506946492e-32
57850,0.13647587575
57851,0.0647298684874
57852,0.161726685263
57853,0.00265219302977
57854,0.00256373386488
57855,0.000660340914715
57856,1.70654563741e-32
57857,7.63544224163e-33
57858,0.184609080616
57859,0.131442956188
57860,0.199194366045
57861,0.0103915641852
57862,0.0110582255842
57863,0.00151552276942
57864,3.49723868336e-32
57865,1.47993771143e-32
57866,0.170044601128
57867,0.0867564702885
57868,0.189055800194
57869,0.00378219103755
57870,0.00350087354687
57871,0.000959786431395
57872,2.06645072149e-32
57873,9.0399891774e-33
57874,0.180509363117
57875,0.111501664359
57876,0.20028622442
57877,0.00641018609446
57878,0.00599738919208
57879,0.00135286165119
57880,2.77717128667e-32
57881,1.18926397456e-32
57882,0.182017452536
57883,0.127758433985
57884,0.197822814007
57885,0.00922160642902
57886,0.0097839657402
57887,0.00141023793917
57888,3.23400704259e-32
57889,1.36813102591e-32
57890,0.173670860493
57891,0.0917517842595
57892,0.191324517413
57893,0.00435126010712
57894,0.00395817065225
57895,0.00103332810493
57896,2.23454093866e-32
57897,9.78280424332e-33
57898,0.170745873181
57899,0.092109916125
57900,0.186670383964
57901,0.00495084771557
57902,0.00427629112289
57903,0.00101005972548
57904,2.45491410862e-32
57905,1.09459046078e-32
57906,0.17686847361
57907,0.102587341608
57908,0.197060762601
57909,0.0051775142657
57910,0.00497166676753
57911,0.00121031029379
57912,2.47630789108e-32
57913,1.06347781672e-32
57914,0.167200237341
57915,0.0842016921
57916,0.186404050175
57917,0.00383170868799
57918,0.00346260913617
57919,0.00091782745563
57920,2.07245859554e-32
57921,9.13478451825e-33
57922,0.177426457457
57923,0.09693114648
57924,0.192751920544
57925,0.00514572887612
57926,0.00450792390428
57927,0.00110991960648
57928,2.45474022946e-32
57929,1.07870047158e-32
57930,0.17596360404
57931,0.097666169319
57932,0.193219606654
57933,0.00478084845223
57934,0.00443539408564
57935,0.00111782029408
57936,2.36197390444e-32
57937,1.02616632043e-32
57938,0.16703218156
57939,0.0842201616128
57940,0.186134010574
57941,0.00386154398594
57942,0.00348567592104
57943,0.000916846761495
57944,2.08337456738e-32
57945,9.19198575098e-33
57946,0.166452041987
57947,0.0840666563858
57948,0.185381717461
57949,0.00391076974492
57950,0.00353594562983
57951,0.000914366032485
57952,2.10537508398e-32
57953,9.30744286695e-33
57954,0.175404866071
57955,0.0943451042055
57956,0.191109640134
57957,0.00493319470211
57958,0.00431240845414
57959,0.00106488136121
57960,2.41069895013e-32
57961,1.06313943138e-32
57962,0.182316231233
57963,0.105626614747
57964,0.193767015963
57965,0.00635364931723
57966,0.00532040529098
57967,0.0012355090768
57968,2.80741609363e-32
57969,1.23731736895e-32
57970,0.173283822911
57971,0.092015147085
57972,0.188875242654
57973,0.00473032607782
57974,0.0041584850598
57975,0.00102105966653
57976,2.36789124319e-32
57977,1.04780037126e-32
57978,0.180436319454
57979,0.103217827485
57980,0.192626327353
57981,0.00605650475109
57982,0.00507893531917
57983,0.00118581331758
57984,2.74308864866e-32
57985,1.21187948563e-32
57986,0.165499052371
57987,0.0841929339728
57988,0.183917095774
57989,0.00400270078566
57990,0.00362579085838
57991,0.000909275006085
57992,2.15007554796e-32
57993,9.5427259482e-33
57994,0.185763999817
57995,0.117117219829
57996,0.195810761265
57997,0.0079379202507
57998,0.00666304383363
57999,0.00143843714866
58000,3.19760444041e-32
58001,1.39578947847e-32
58002,0.184520662213
58003,0.111221133167
58004,0.194940330475
58005,0.00710280054584
58006,0.00595509755981
58007,0.00133358108084
58008,2.99361468591e-32
58009,1.31415176215e-32
58010,0.145370814491
58011,0.0670424441358
58012,0.170564179541
58013,0.0026522223189
58014,0.00253008391832
58015,0.000695778751477
58016,1.68564007828e-32
58017,7.51422918562e-33
58018,0.164398596295
58019,0.0816275307353
58020,0.184579396792
58021,0.00363665654173
58022,0.00331589802317
58023,0.000882379914525
58024,2.01405996065e-32
58025,8.89155342802e-33
58026,0.14031183437
58027,0.0627080418773
58028,0.165926075245
58029,0.00234640609978
58030,0.00225743702261
58031,0.000643948306502
58032,1.55995480307e-32
58033,6.94366847254e-33
58034,0.149520456631
58035,0.0691983250276
58036,0.17426247452
58037,0.00277186277932
58038,0.00262770708474
58039,0.000725475960658
58040,1.7274101323e-32
58041,7.6719562425e-33
58042,0.138964943849
58043,0.0625959187008
58044,0.16474363495
58045,0.00238466745703
58046,0.00229053969523
58047,0.000642084528843
58048,1.57505972231e-32
58049,7.03088530802e-33
58050,0.132078284335
58051,0.0584228318337
58052,0.158204518709
58053,0.00216745299114
58054,0.00208588021409
58055,0.000591795496382
58056,1.48166998403e-32
58057,6.61943574503e-33
58058,0.14723393548
58059,0.0695174303077
58060,0.172211976545
58061,0.00285065113169
58062,0.00270422417974
58063,0.000721458064493
58064,1.7619038122e-32
58065,7.86589581638e-33
58066,0.153235052341
58067,0.0716812415646
58068,0.177791578403
58069,0.00287703987022
58070,0.00270631397275
58071,0.000756966650145
58072,1.75897187766e-32
58073,7.78426828005e-33
58074,0.158501441626
58075,0.0764334092475
58076,0.181026965389
58077,0.00327921644261
58078,0.00304322085359
58079,0.000815021131305
58080,1.90205099642e-32
58081,8.42390083935e-33
58082,0.140737820902
58083,0.0648564451613
58084,0.166628862472
58085,0.002557143269
58086,0.00244129388716
58087,0.000666578300577
58088,1.6477822568e-32
58089,7.35974482513e-33
58090,0.178886638545
58091,0.0997965738293
58092,0.192979607346
58093,0.00559256148602
58094,0.0047798234705
58095,0.00114774263186
58096,2.59424640983e-32
58097,1.14336701431e-32
58098,0.184758814327
58099,0.111052484764
58100,0.194716076345
58101,0.00713521534214
58102,0.00594667112892
58103,0.00133147399027
58104,3.00799036571e-32
58105,1.32237772055e-32
58106,0.177361017018
58107,0.0969016595415
58108,0.192532654143
58109,0.00517752188487
58110,0.00450530518543
58111,0.00110876971531
58112,2.46766973998e-32
58113,1.08545520089e-32
58114,0.13511266171
58115,0.0645798576777
58116,0.160171052916
58117,0.00267221196883
58118,0.00259521340568
58119,0.000657278233924
58120,1.72659548636e-32
58121,7.72947664403e-33
58122,0.135458939609
58123,0.0626399449295
58124,0.161178436405
58125,0.00248686175045
58126,0.00238056033062
58127,0.00063781999211
58128,1.62172898358e-32
58129,7.25099883898e-33
58130,0.123305077973
58131,0.0568251893771
58132,0.148873008055
58133,0.00217596247472
58134,0.00214719995058
58135,0.000558795979871
58136,1.51024718014e-32
58137,6.76518973016e-33
58138,0.124156578725
58139,0.0547802588273
58140,0.150661488551
58141,0.00199832359414
58142,0.0019388997876
58143,0.000543285836284
58144,1.41022614521e-32
58145,6.30752897828e-33
58146,0.124839074471
58147,0.0547129887977
58148,0.151317320438
58149,0.00198576884794
58150,0.00192180882715
58151,0.000544226105706
58152,1.40201264886e-32
58153,6.26903654704e-33
58154,0.118483048327
58155,0.0531556142324
58156,0.144055299257
58157,0.00195932733071
58158,0.0019312488028
58159,0.000516181779019
58160,1.4041995459e-32
58161,6.29035904078e-33
58162,0.118483048327
58163,0.0531556142324
58164,0.144055299257
58165,0.00195932733071
58166,0.0019312488028
58167,0.000516181779019
58168,1.4041995459e-32
58169,6.29035904078e-33
58170,0.135458939609
58171,0.0626399449295
58172,0.161178436405
58173,0.00248686175045
58174,0.00238056033062
58175,0.00063781999211
58176,1.62172898358e-32
58177,7.25099883898e-33
58178,0.127993315651
58179,0.0586141287013
58180,0.15437276775
58181,0.0022578588209
58182,0.00219732593899
58183,0.000585568579756
58184,1.53450603111e-32
58185,6.86700932398e-33
58186,0.172448956483
58187,0.0921343159552
58188,0.187951137268
58189,0.00481697573221
58190,0.00420972048541
58191,0.00101657908619
58192,2.40595076156e-32
58193,1.0676025102e-32
58194,0.160446849469
58195,0.0790753696005
58196,0.181355707754
58197,0.00354817073981
58198,0.00326935651847
58199,0.000843449683073
58200,1.99880801854e-32
58201,8.87333750805e-33
58202,0.136557275054
58203,0.0664403665031
58204,0.160372855747
58205,0.00285308131384
58206,0.00277102985777
58207,0.00067874257064
58208,1.81792449082e-32
58209,8.14452656738e-33
58210,0.127194552267
58211,0.0566052185985
58212,0.153621646801
58213,0.00210113862644
58214,0.00203667820045
58215,0.000565778411072
58216,1.45824316225e-32
58217,6.5212717795e-33
58218,0.119961167213
58219,0.0531110128287
58220,0.146540191928
58221,0.00192655371512
58222,0.00188026928653
58223,0.000519190987377
58224,1.37981311919e-32
58225,6.17592625631e-33
58226,0.143981071454
58227,0.0671855067255
58228,0.169561698856
58229,0.00269548087616
58230,0.00256643570162
58231,0.00069391181431
58232,1.70388786013e-32
58233,7.6086126219e-33
58234,0.119433460707
58235,0.0531319626417
58236,0.145877558496
58237,0.00193713597881
58238,0.00189736415455
58239,0.000518152076679
58240,1.38789347477e-32
58241,6.21383249436e-33
58242,0.174037870783
58243,0.0964233337965
58244,0.194071638478
58245,0.00448975930025
58246,0.00439299681058
