Id,WnvPresent
67268,4.5500594351450005e-08
67269,9.097707636220001e-10
67270,6.43608437066e-05
67271,1.6732180812935e-08
67272,1.2234800140710001e-05
67273,1.08299269956325e-06
67274,6.0566635892525e-05
67275,2.3858133660725e-08
67276,3.81331693421e-08
67277,4.4783295240074997e-10
67278,6.0566635892525e-05
67279,1.38876201505825e-08
67280,9.044860853945e-06
67281,7.861894890727499e-07
67282,4.3873445037625e-05
67283,1.8120600475250002e-08
67284,2.9074317863324995e-08
67285,3.837135606465e-10
67286,4.3873445037625e-05
67287,1.2341817282147499e-08
67288,2.730162778315e-05
67289,2.655561639465e-06
67290,0.0001255142745857
67291,6.724268858545e-08
67292,9.109965961074999e-08
67293,1.639344465773e-09
67294,0.0001255142745857
67295,2.2651448193325e-08
67296,2.1282032422175002e-05
67297,1.6205945436345e-06
67298,0.00011835514159280001
67299,3.5631394193325e-08
67300,6.232691190075e-08
67301,3.7762972828000003e-10
67302,0.00011835514159280001
67303,1.49341864718025e-08
67304,2.04954428441e-05
67305,1.5174180506275e-06
67306,0.00010769093246729998
67307,3.2963660852850006e-08
67308,5.0166349159149996e-08
67309,5.058199537790001e-10
67310,0.00010769093246729998
67311,1.7831932056575e-08
67312,8.9916447878075e-06
67313,7.815769156072501e-07
67314,4.3784004360075004e-05
67315,1.7918474609175002e-08
67316,2.8981077023149997e-08
67317,3.6754956686875e-10
67318,4.3784004360075004e-05
67319,1.2201926360155e-08
67320,1.3473079343114999e-05
67321,1.0784218274654999e-06
67322,7.027437588832501e-05
67323,2.3701217982399997e-08
67324,4.1258908036325004e-08
67325,3.05606653975e-10
67326,7.027437588832501e-05
67327,1.2774710602237501e-08
67328,1.3993262837767501e-05
67329,1.1547626990742501e-06
67330,7.2437323720475e-05
67331,2.5207131545925004e-08
67332,4.266976065607501e-08
67333,3.5146646281600004e-10
67334,7.2437323720475e-05
67335,1.3397967856e-08
67336,9.314061643197499e-06
67337,7.3258115464625e-07
67338,4.7565212476775e-05
67339,1.6465679727805e-08
67340,3.0005451251125004e-08
67341,2.1542293501049998e-10
67342,4.7565212476775e-05
67343,1.07284309953275e-08
67344,9.623953791917499e-06
67345,7.46514800073e-07
67346,4.973433378865e-05
67347,1.68653499281925e-08
67348,3.1289015404849996e-08
67349,2.0626404256850003e-10
67350,4.973433378865e-05
67351,1.07007531628725e-08
67352,3.31589238708e-05
67353,2.5222183142625e-06
67354,0.00018747207843175002
67355,5.454786307162499e-08
67356,8.795007016722498e-08
67357,5.69755205768e-10
67358,0.00018747207843175002
67359,1.8419840928824997e-08
67360,1.91577633947e-05
67361,1.679049987027e-06
67362,9.514773963502501e-05
67363,3.6345226219225e-08
67364,5.689127562125e-08
67365,6.1123360518675e-10
67366,9.514773963502501e-05
67367,1.67433747506025e-08
67368,2.22031981731e-05
67369,1.753084692555e-06
67370,0.00012120363290647499
67371,3.81794396235e-08
67372,6.401604900932499e-08
67373,4.6541921475525e-10
67374,0.00012120363290647499
67375,1.59816497109325e-08
67376,2.3593134042625e-05
67377,2.2573314689975e-06
67378,0.00010743155951884999
67379,5.4950167193425e-08
67380,7.7697151950775e-08
67381,1.3927517324052502e-09
67382,0.00010743155951884999
67383,2.0951529681425003e-08
67384,1.0894297294825e-05
67385,1.0917538668802498e-06
67386,4.9376136107375e-05
67387,2.4625382161100002e-08
67388,3.5625516458175e-08
67389,7.8140436212825e-10
67390,4.9376136107375e-05
67391,1.507696950389e-08
67392,1.726099976951e-05
67393,1.3668500504714999e-06
67394,9.342500172285e-05
67395,2.9986739304725e-08
67396,5.1615660485899995e-08
67397,3.6187956510125e-10
67398,9.342500172285e-05
67399,1.4132660471439999e-08
67400,1.2217886431555001e-05
67401,9.77506807858e-07
67402,6.316233135624999e-05
67403,2.15422228623e-08
67404,3.78039547536e-08
67405,2.8346761725800003e-10
67406,6.316233135624999e-05
67407,1.2243074902817501e-08
67408,1.7494456333882498e-05
67409,1.374755749458e-06
67410,9.54012517668e-05
67411,3.0209868632825e-08
67412,5.231142830725001e-08
67413,3.5537710409775e-10
67414,9.54012517668e-05
67415,1.410084365914e-08
67416,1.70337817747825e-05
67417,1.2616415969675001e-06
67418,8.859546373019999e-05
67419,2.753739591855e-08
67420,4.27898061206e-08
67421,4.3864312559724995e-10
67422,8.859546373019999e-05
67423,1.65063626130375e-08
67424,2.22329189201e-05
67425,1.5826903705725002e-06
67426,0.000120943656571325
67427,3.495069341854999e-08
67428,5.6460560181725007e-08
67429,4.43122097845e-10
67430,0.000120943656571325
67431,1.748994597882e-08
67432,1.8377060398200002e-05
67433,1.27615987801575e-06
67434,9.77089899562e-05
67435,2.8408912564200002e-08
67436,4.7807376030749996e-08
67437,3.686383728825e-10
67438,9.77089899562e-05
67439,1.596015386497e-08
67440,1.47179787075475e-05
67441,1.06299884169325e-06
67442,7.547716449717499e-05
67443,2.3317807697449998e-08
67444,3.8256794899225e-08
67445,3.5884059873375e-10
67446,7.547716449717499e-05
67447,1.514772477715e-08
67448,1.509285558305e-05
67449,1.35313765921425e-06
67450,7.42835230396e-05
67451,2.949298389555e-08
67452,4.61344667588e-08
67453,5.5623613679725e-10
67454,7.42835230396e-05
67455,1.5460696139665e-08
67456,3.1413591510525e-05
67457,2.3907118532675e-06
67458,0.00017740269607899998
67459,5.185009311597501e-08
67460,8.421012069434999e-08
67461,5.429416684789999e-10
67462,0.00017740269607899998
67463,1.7958899233274998e-08
67464,1.9441501874900002e-05
67465,1.6926821336407501e-06
67466,9.73481202575e-05
67467,3.6635446887025e-08
67468,5.7682545702774996e-08
67469,5.9637328791775e-10
67470,9.73481202575e-05
67471,1.672744147074e-08
67472,1.5725554711107498e-05
67473,1.391381953003e-06
67474,7.8079251132225e-05
67475,3.0152113450725e-08
67476,4.77269962911e-08
67477,5.301340442895001e-10
67478,7.8079251132225e-05
67479,1.54126326969825e-08
67480,1.5542084148167504e-05
67481,1.3656675294815e-06
67482,7.778163223775001e-05
67483,2.9535302273925e-08
67484,4.7165190760100004e-08
67485,5.003310896482501e-10
67486,7.778163223775001e-05
67487,1.51384491150025e-08
67488,1.1925448275195e-05
67489,1.058142449021e-06
67490,5.7770664170450006e-05
67491,2.3693765397225003e-08
67492,3.7096230720675e-08
67493,4.881400821394999e-10
67494,5.7770664170450006e-05
67495,1.4092715440755001e-08
67496,1.4122445513277499e-05
67497,1.3854079599605e-06
67498,6.35239251318e-05
67499,3.1816032697575e-08
67500,4.5032215491375e-08
67501,9.114068912007501e-10
67502,6.35239251318e-05
67503,1.6685839746905e-08
67504,1.5514099296919998e-05
67505,1.362457280716e-06
67506,7.77015083719e-05
67507,2.9462439207775e-08
67508,4.7085018514975e-08
67509,4.975781864147501e-10
67510,7.77015083719e-05
67511,1.5110313503425e-08
67512,1.73695921029925e-05
67513,1.6834277509035e-06
67514,7.9074492266875e-05
67515,3.8848765690175e-08
67516,5.5714755462975e-08
67517,1.0243718319134999e-09
67518,7.9074492266875e-05
67519,1.8072173563149997e-08
67520,1.0539085126955e-05
67521,8.505881705125001e-07
67522,5.379486147349999e-05
67523,1.8837839818875003e-08
67524,3.3212480153650004e-08
67525,2.6048553395725e-10
67526,5.379486147349999e-05
67527,1.158803037959e-08
67528,2.8879320651474996e-05
67529,2.2043436394350004e-06
67530,0.00016140484460205
67531,4.796109045682501e-08
67532,7.86280363442e-08
67533,5.14944182102e-10
67534,0.00016140484460205
67535,1.7367970996635e-08
67536,2.1605051861925e-05
67537,1.5781589784117497e-06
67538,0.00011557393900605
67539,3.4341555202325e-08
67540,5.3748803539725e-08
67541,4.802066785057501e-10
67542,0.00011557393900605
67543,1.7764072552625e-08
67544,8.523548906075e-06
67545,6.6258496080525e-07
67546,4.3588170520824996e-05
67547,1.5058083063257497e-08
67548,2.8176451492000002e-08
67549,1.9124180651800001e-10
67550,4.3588170520824996e-05
67551,1.02137835365825e-08
67552,1.7083661890715e-05
67553,1.4507622736809999e-06
67554,8.8360456016875e-05
67555,3.13918083948e-08
67556,5.1522945427975e-08
67557,4.5296780115125e-10
67558,8.8360456016875e-05
67559,1.5045208018714998e-08
67560,1.03842886678825e-05
67561,1.0780231217787498e-06
67562,4.6147899386575e-05
67563,2.46190595098e-08
67564,3.483188141825e-08
67565,8.6811257509375e-10
67566,4.6147899386575e-05
67567,1.517474765016e-08
67568,2.4298802501049998e-05
67569,1.810139687195e-06
67570,0.00012828858846405
67571,3.9334476372274997e-08
67572,5.8323727451325004e-08
67573,5.8670140072425e-10
67574,0.00012828858846405
67575,1.9275657192575e-08
67576,1.3523718932534999e-05
67577,1.1632521349120001e-06
67578,6.9019129057375e-05
67579,2.5285805822024997e-08
67580,4.149489167285001e-08
67581,3.960790765225e-10
67582,6.9019129057375e-05
67583,1.3764925653867501e-08
67584,2.5712550533250004e-05
67585,1.941960155065e-06
67586,0.00014400263532970002
67587,4.256178431715e-08
67588,7.175547211770001e-08
67589,4.4925135305224997e-10
67590,0.00014400263532970002
67591,1.6296828542714998e-08
67592,2.0249025294225e-05
67593,1.48864598835225e-06
67594,0.000106612633463175
67595,3.2401522866825005e-08
67596,4.989690476329999e-08
67597,4.8531061231625e-10
67598,0.000106612633463175
67599,1.75757857317e-08
67600,1.614512247026e-05
67601,1.396957974482e-06
67602,8.1879624394575e-05
67603,3.0211833739325e-08
67604,4.8816821628575e-08
67605,4.737113712922501e-10
67606,8.1879624394575e-05
67607,1.504526910103e-08
67608,2.2030573254025003e-05
67609,2.1061229053375e-06
67610,0.000102192493738475
67611,4.9525356406575003e-08
67612,7.1897921207875e-08
67613,1.2297725550355e-09
67614,0.000102192493738475
67615,2.0033082877675e-08
67616,1.9271414002575e-05
67617,1.4840000533085e-06
67618,0.000106535815713425
67619,3.261908990025e-08
67620,5.7315277014099995e-08
67621,3.5817607655200004e-10
67622,0.000106535815713425
67623,1.4415910654250001e-08
67624,1.425220695402e-05
67625,1.2839945669565e-06
67626,6.9558247204775e-05
67627,2.8233301384049998e-08
67628,4.3809508660575004e-08
67629,5.601857202269999e-10
67630,6.9558247204775e-05
67631,1.523657624818e-08
67632,2.1813034847274998e-05
67633,1.889175110935e-06
67634,0.00010870549797817501
67635,4.09909763067e-08
67636,6.355255438385e-08
67637,6.748279085415001e-10
67638,0.00010870549797817501
67639,1.760023773305e-08
67640,1.8121302318525e-05
67641,1.4970361176400002e-06
67642,9.5286536440725e-05
67643,3.2474655658025e-08
67644,5.402376506012501e-08
67645,4.3845405001125e-10
67646,9.5286536440725e-05
67647,1.507539657176e-08
67648,1.4756904848944997e-05
67649,1.3406078210944999e-06
67650,7.0986205506475e-05
67651,2.95058372854e-08
67652,4.52454721481e-08
67653,6.030902199349999e-10
67654,7.0986205506475e-05
67655,1.5581569258395e-08
67656,1.557008652101e-05
67657,1.43936036642475e-06
67658,7.36147665743e-05
67659,3.1779011010774997e-08
67660,4.7912891800725e-08
67661,6.788868321445e-10
67662,7.36147665743e-05
67663,1.6156152351185e-08
67664,2.02419325941e-05
67665,1.8345224139199998e-06
67666,9.726953139277499e-05
67667,4.00752394021e-08
67668,6.0869187110025e-08
67669,7.7322903624925e-10
67670,9.726953139277499e-05
67671,1.7717343069824998e-08
67672,2.96086429996e-05
67673,2.5108775663649997e-06
67674,0.000145961453360625
67675,5.8271629259375e-08
67676,8.74975717343e-08
67677,1.0175550554067499e-09
67678,0.000145961453360625
67679,2.0546709824899998e-08
67680,1.979013842715e-05
67681,1.8351214439250002e-06
67682,9.289376411402499e-05
67683,4.0691816733925e-08
67684,6.21574432066e-08
67685,8.668401461142499e-10
67686,9.289376411402499e-05
67687,1.805857969895e-08
67688,2.86353017251e-05
67689,2.49252625622e-06
67690,0.00013990400411504998
67691,5.8169100489149995e-08
67692,8.715819915145e-08
67693,1.091735044442e-09
67694,0.00013990400411504998
67695,2.0742497355649998e-08
67696,1.64987872293475e-05
67697,1.553954682322e-06
67698,7.630317316685e-05
67699,3.4601185686375e-08
67700,5.1516233350750005e-08
67701,8.0095370461225e-10
67702,7.630317316685e-05
67703,1.694219541084e-08
67704,4.2314492866275e-05
67705,3.3655138797349996e-06
67706,0.000215353090141
67707,7.90425493102e-08
67708,1.1237209431997499e-07
67709,1.08865743982975e-09
67710,0.000215353090141
67711,2.25622288682e-08
67712,3.6057929599825e-05
67713,2.9635349574075e-06
67714,0.00018299985517274998
67715,7.015823882655e-08
67716,1.0226183217109999e-07
67717,1.0980759984634998e-09
67718,0.00018299985517274998
67719,2.184253920415e-08
67720,8.9312406874425e-06
67721,8.7066340071375e-07
67722,4.221755183345e-05
67723,1.9828146420949998e-08
67724,2.93767635945e-08
67725,5.74441440853e-10
67726,4.221755183345e-05
67727,1.3504110469342501e-08
67728,1.3495840387085e-05
67729,1.2201402147987501e-06
67730,6.4935808460425e-05
67731,2.71416101866e-08
67732,4.1622821986025e-08
67733,5.760906036269999e-10
67734,6.4935808460425e-05
67735,1.5073556185625e-08
67736,7.5000562172549996e-06
67737,7.192033431904999e-07
67738,3.60853798354e-05
67739,1.64812249563325e-08
67740,2.5420810170699998e-08
67741,4.69538910036e-10
67742,3.60853798354e-05
67743,1.2429025705407501e-08
67744,9.643180214622499e-06
67745,8.958407103065002e-07
67746,4.6320818034925e-05
67747,2.0762992080950002e-08
67748,3.1056252922974994e-08
67749,5.46420321209e-10
67750,4.6320818034925e-05
67751,1.3638951636275002e-08
67752,7.881631908359999e-06
67753,7.7300982433675e-07
67754,3.7595503904525e-05
67755,1.7630795462525e-08
67756,2.6666744448575e-08
67757,5.252259318652499e-10
67758,3.7595503904525e-05
67759,1.28560190913875e-08
67760,6.8349494250975e-06
67761,6.79373747724e-07
67762,3.222187584245e-05
67763,1.54563221316e-08
67764,2.3676570726549998e-08
67765,5.08176259899e-10
67766,3.222187584245e-05
67767,1.2260913785855e-08
67768,1.02037242153875e-05
67769,9.99855827404e-07
67770,4.7340357419075e-05
67771,2.2766252784800002e-08
67772,3.2889683535275e-08
67773,6.653178480602501e-10
67774,4.7340357419075e-05
67775,1.4370999588819999e-08
67776,1.0051389250280001e-05
67777,9.015882450522501e-07
67778,4.8500037657750006e-05
67779,2.0794763630725e-08
67780,3.211189217705e-08
67781,4.965009133175001e-10
67782,4.8500037657750006e-05
67783,1.3539395516412502e-08
67784,1.1725265865232499e-05
67785,1.07190326562025e-06
67786,5.6329400939175004e-05
67787,2.4364287166975e-08
67788,3.664820897535e-08
67789,5.804414312462499e-10
67790,5.6329400939175004e-05
67791,1.4526780693669998e-08
67792,8.59737975789e-06
67793,8.562477338082499e-07
67794,4.0238625157675e-05
67795,1.9441630603499997e-08
67796,2.880886956605e-08
67797,6.0741694160525e-10
67798,4.0238625157675e-05
67799,1.3506675024114999e-08
67800,2.5047482297074998e-05
67801,2.16457831072e-06
67802,0.00012247742480014998
67803,4.849185098537501e-08
67804,7.415861443549999e-08
67805,8.619055772599999e-10
67806,0.00012247742480014998
67807,1.9065351918725e-08
67808,3.7097782675625e-05
67809,3.0489649519874998e-06
67810,0.00018788242125275
67811,7.2640976287425e-08
67812,1.050020561156e-07
67813,1.140364818838e-09
67814,0.00018788242125275
67815,2.2168078700775003e-08
67816,2.1767313391774998e-05
67817,1.9075286621825e-06
67818,0.0001072854969984
67819,4.147219288135e-08
67820,6.372890457990001e-08
67821,7.132953775675e-10
67822,0.0001072854969984
67823,1.7781848440475e-08
67824,1.0856798189125e-05
67825,1.1541320639835002e-06
67826,4.7503208921349997e-05
67827,2.6341127994125004e-08
67828,3.67140254733e-08
67829,9.6211039032675e-10
67830,4.7503208921349997e-05
67831,1.5664664183979997e-08
67832,8.82306613342e-06
67833,8.95344932832e-07
67834,4.0309818584175e-05
67835,2.025977766575e-08
67836,2.93139456176e-08
67837,6.886952944497499e-10
67838,4.0309818584175e-05
67839,1.3879844328210001e-08
67840,8.006668101792501e-06
67841,8.80555870236e-07
67842,3.58859634693e-05
67843,2.0038750648875e-08
67844,2.7655528748925e-08
67845,7.93421639598e-10
67846,3.58859634693e-05
67847,1.3863257062322501e-08
67848,6.351246816582501e-06
67849,6.494520767805e-07
67850,2.9095555770574996e-05
67851,1.5056847104740003e-08
67852,2.2035755428225e-08
67853,5.444362780255e-10
67854,2.9095555770574996e-05
67855,1.2117765047972501e-08
67856,6.45459381672e-06
67857,6.580300116215e-07
67858,2.9686342790475e-05
67859,1.51992129975525e-08
67860,2.2357164931675e-08
67861,5.4219319539175e-10
67862,2.9686342790475e-05
67863,1.21722102076225e-08
67864,6.803958738132501e-06
67865,7.484221124695e-07
67866,3.0012393407500004e-05
67867,1.7217634962885003e-08
67868,2.34320419207e-08
67869,7.09620834923e-10
67870,3.0012393407500004e-05
67871,1.29067966594875e-08
67872,6.5820616058924996e-06
67873,7.1779586794825e-07
67874,2.8956827658850003e-05
67875,1.65663306971225e-08
67876,2.2614965509325e-08
67877,6.796994484945e-10
67878,2.8956827658850003e-05
67879,1.2672922875042499e-08
67880,8.5803522594125e-06
67881,8.7130428357525e-07
67882,3.93317209866e-05
67883,1.970077430615e-08
67884,2.862498451785e-08
67885,6.69383576757e-10
67886,3.93317209866e-05
67887,1.370756048193e-08
67888,7.983083132237501e-06
67889,8.420915743065e-07
67890,3.6236904698575003e-05
67891,1.9075315755475e-08
67892,2.7054595323700003e-08
67893,7.1102058607825e-10
67894,3.6236904698575003e-05
67895,1.3570552808015002e-08
67896,2.0467128174500004e-05
67897,1.9202914102225003e-06
67898,9.598666648865001e-05
67899,4.3437766545950004e-08
67900,6.564522653184999e-08
67901,9.7862205138425e-10
67902,9.598666648865001e-05
67903,1.8703096523125e-08
67904,1.36337908826875e-05
67905,1.27825253298225e-06
67906,6.344988670895001e-05
67907,2.8833671612375e-08
67908,4.190769499875e-08
67909,7.07686829535e-10
67910,6.344988670895001e-05
67911,1.5706607453005e-08
67912,1.1825132376225e-05
67913,1.31862967797575e-06
67914,5.10961745658e-05
67915,2.9653129115924998e-08
67916,4.0182817475149995e-08
67917,1.1366298267082502e-09
67918,5.10961745658e-05
67919,1.657732932695e-08
67920,6.9864845951425e-06
67921,7.157812435165001e-07
67922,3.2113036851875e-05
67923,1.6383293712485002e-08
67924,2.3933427018024997e-08
67925,5.841988750220001e-10
67926,3.2113036851875e-05
67927,1.26165159373925e-08
67928,6.14102419399e-06
67929,6.452020241345001e-07
67930,2.7640414818975e-05
67931,1.4967119704302498e-08
67932,2.1343268711274997e-08
67933,5.764879109325e-10
67934,2.7640414818975e-05
67935,1.2083120428347498e-08
67936,9.687281634957501e-06
67937,9.602808535775e-07
67938,4.4979608662275004e-05
67939,2.1749943637975e-08
67940,3.1724820791999996e-08
67941,6.588059917915001e-10
67942,4.4979608662275004e-05
67943,1.415429842386e-08
67944,6.579253648834999e-06
67945,7.015086019095e-07
67946,2.9337529274025e-05
67947,1.61547935676925e-08
67948,2.25223693835e-08
67949,6.367452544127501e-10
67950,2.9337529274025e-05
67951,1.2534021724175e-08
67952,1.555552921293e-05
67953,1.1956174729205e-06
67954,8.4953884915375e-05
67955,2.6427629853450004e-08
67956,4.7568323194349996e-08
67957,2.9012943647975004e-10
67958,8.4953884915375e-05
67959,1.3010561458685001e-08
67960,2.6829547860675002e-05
67961,2.3310863392075e-06
67962,0.000130395163988425
67963,5.338165367289999e-08
67964,8.102618813274999e-08
67965,9.966067908894999e-10
67966,0.000130395163988425
67967,2.0006308425425e-08
67968,1.354433981495e-05
67969,1.22292174869725e-06
67970,6.537016848075e-05
67971,2.7159582846899998e-08
67972,4.1791943366774993e-08
67973,5.693693887979999e-10
67974,6.537016848075e-05
67975,1.50596345738475e-08
67976,7.231230339095e-06
67977,8.245911297294999e-07
67978,3.1911065074525e-05
67979,1.89730339911e-08
67980,2.5350622302775e-08
67981,8.069665102555e-10
67982,3.1911065074525e-05
67983,1.3472480677705e-08
67984,3.7360952561975e-05
67985,2.6097286259975e-06
67986,0.0002133874704325
67987,6.1822261524975e-08
67988,9.239347401059999e-08
67989,5.7435861155575e-10
67990,0.0002133874704325
67991,2.0975141238975e-08
67992,5.0572016218325e-05
67993,5.0572016218325e-05
67994,5.0572016218325e-05
67995,3.4539456287525e-06
67996,3.4539456287525e-06
67997,3.4539456287525e-06
67998,3.4539456287525e-06
67999,0.0002829211909335
68000,8.367162889994999e-08
68001,1.1754154658347501e-07
68002,7.10997009821e-10
68003,0.0002829211909335
68004,2.3527959511e-08
68005,7.641611431002501e-05
68006,5.0119361499025e-06
68007,0.0004310432037485
68008,1.28724106508025e-07
68009,1.641187035551e-07
68010,9.197019157935001e-10
68011,0.0004310432037485
68012,2.7309606240525002e-08
68013,1.5915702973030002e-05
68014,1.58397554167125e-06
68015,7.00293876709e-05
68016,3.6595252357125004e-08
68017,5.1889941551525e-08
68018,1.100362858959e-09
68019,7.00293876709e-05
68020,1.793064229775e-08
68021,1.17464607811775e-05
68022,1.0361954676045e-06
68023,5.7719467885625e-05
68024,2.2966161510075e-08
68025,3.6681519927674996e-08
68026,4.3771585707325004e-10
68027,5.7719467885625e-05
68028,1.366160546037e-08
68029,1.56799060506725e-05
68030,1.5864070941197498e-06
68031,6.85443383303e-05
68032,3.6713535581625e-08
68033,5.161511975742499e-08
68034,1.15800242644275e-09
68035,6.85443383303e-05
68036,1.805178031405e-08
68037,6.675600115135e-06
68038,6.861306770009999e-07
68039,3.0586860311175e-05
68040,1.580650803431e-08
68041,2.2991436058850003e-08
68042,5.72424726223e-10
68043,3.0586860311175e-05
68044,1.2402604785374998e-08
68045,7.53295733078e-06
68046,7.6616034396475e-07
68047,3.4788617378725e-05
68048,1.733364655554e-08
68049,2.5616492612725e-08
68050,5.992380337300001e-10
68051,3.4788617378725e-05
68052,1.2961707862477501e-08
68053,7.6460211605225e-06
68054,8.90828299375e-07
68055,3.370756719925e-05
68056,2.0404431476275e-08
68057,2.7098209753124998e-08
68058,8.801355321500001e-10
68059,3.370756719925e-05
68060,1.3928508058097499e-08
68061,1.7013251315427498e-05
68062,1.33934986122875e-06
68063,9.2503908289625e-05
68064,2.9444739121699996e-08
68065,5.1022809329799996e-08
68066,3.4884475906000003e-10
68067,9.2503908289625e-05
68068,1.3946834939940002e-08
68069,1.9078646160349998e-05
68070,1.51347911858675e-06
68071,0.00010252602310265
68072,3.3149320450749996e-08
68073,5.627153348495001e-08
68074,4.0536338772124996e-10
68075,0.00010252602310265
68076,1.4890467873312498e-08
68077,1.8847406853975e-05
68078,1.4745494972985e-06
68079,0.00010289696759755
68080,3.24098203464e-08
68081,5.5857412374400005e-08
68082,3.7757102891200004e-10
68083,0.00010289696759755
68084,1.45632642594775e-08
68085,2.080489985315e-05
68086,1.6458161716289998e-06
68087,0.00011281559883562502
68088,3.59518165846e-08
68089,6.05760422071e-08
68090,4.386824532685e-10
68091,0.00011281559883562502
68092,1.5502484258135e-08
68093,2.44819484434e-05
68094,1.7806939789275e-06
68095,0.0001333319005494
68096,3.8876252496900005e-08
68097,6.086918484657501e-08
68098,5.040287131005e-10
68099,0.0001333319005494
68100,1.850439730475e-08
68101,2.57406083704e-05
68102,2.3481268536775e-06
68103,0.000124144244648025
68104,5.445446524560001e-08
68105,8.195225552045e-08
68106,1.1217726105110001e-09
68107,0.000124144244648025
68108,2.0417089542149998e-08
68109,9.844610766795e-06
68110,9.907070461785e-07
68111,4.500547677745e-05
68112,2.2307162697925e-08
68113,3.2386808700049996e-08
68114,7.2729740760075e-10
68115,4.500547677745e-05
68116,1.445707563013e-08
68117,1.0669560818525e-05
68118,8.862054209224998e-07
68119,5.4489397849074993e-05
68120,1.949369820195e-08
68121,3.3716913697775e-08
68122,2.8777867396075e-10
68123,5.4489397849074993e-05
68124,1.1965788331717501e-08
68125,1.30236206946125e-05
68126,1.2049237777045e-06
68127,6.176430007247499e-05
68128,2.7149694111225005e-08
68129,4.0268856193299994e-08
68130,6.389446273227501e-10
68131,6.176430007247499e-05
68132,1.5215429867994996e-08
68133,1.2600205184752501e-05
68134,1.20241684612875e-06
68135,5.7741267388175005e-05
68136,2.7551734778575e-08
68137,3.919511200745e-08
68138,7.471089925705e-10
68139,5.7741267388175005e-05
68140,1.55337158179e-08
68141,2.3758564109e-05
68142,1.8874598409100003e-06
68143,0.000128653821186975
68144,4.0937692125049995e-08
68145,6.7586431260075e-08
68146,5.123231420615e-10
68147,0.000128653821186975
68148,1.6653259417165e-08
68149,1.6343625253969997e-05
68150,1.29598453705e-06
68151,8.80089070735e-05
68152,2.8463338471925005e-08
68153,4.9145192616975e-08
68154,3.46492690565e-10
68155,8.80089070735e-05
68156,1.3801005155489999e-08
68157,2.7688082372300004e-05
68158,2.4146487135399997e-06
68159,0.000134754653022325
68160,5.582121755035e-08
68161,8.4214247870725e-08
68162,1.0536628870425e-09
68163,0.000134754653022325
68164,2.0414369590300002e-08
68165,9.3585589937e-06
68166,7.411906549810001e-07
68167,4.76188679631e-05
68168,1.66178857578825e-08
68169,3.00405216671e-08
68170,2.23525043126e-10
68171,4.76188679631e-05
68172,1.0839160063025e-08
68173,1.12091403821775e-05
68174,9.621417966615e-07
68175,5.6726511541349995e-05
68176,2.1178210976125e-08
68177,3.519751287045e-08
68178,3.4689463516225e-10
68179,5.6726511541349995e-05
68180,1.2736848096105e-08
68181,2.0818841272075e-05
68182,1.5257653628035001e-06
68183,0.000110362815203725
68184,3.318505311485e-08
68185,5.1548037009175e-08
68186,4.8120129394925e-10
68187,0.000110362815203725
68188,1.76337573307e-08
68189,2.2686019268500003e-05
68190,1.677373005175e-06
68191,0.00012023510829364998
68192,3.6428012214825e-08
68193,5.526968302345001e-08
68194,5.360935196259999e-10
68195,0.00012023510829364998
68196,1.8515589270675003e-08
68197,2.310263629975e-05
68198,1.6031728078905e-06
68199,0.00012808687567095
68200,3.58671943756e-08
68201,5.9657493360325e-08
68202,4.1166285202174996e-10
68203,0.00012808687567095
68204,1.728531773927e-08
68205,2.26296681947e-05
68206,1.740210253271e-06
68207,0.00012600698016445
68208,3.8217790007075e-08
68209,6.51649710348e-08
68210,4.2374858247225e-10
68211,0.00012600698016445
68212,1.5626383289790002e-08
68213,1.091020122304e-05
68214,1.02741277295825e-06
68215,5.16991080991e-05
68216,2.362887638055e-08
68217,3.4459493099850003e-08
68218,6.306716300535e-10
68219,5.16991080991e-05
68220,1.4470284186785e-08
68221,1.7827947801825e-05
68222,1.267135918062e-06
68223,9.425819952290001e-05
68224,2.798425413805e-08
68225,4.5944234326025e-08
68226,3.8807586991950005e-10
68227,9.425819952290001e-05
68228,1.6092962766475e-08
68229,1.9609533742225e-05
68230,1.8618289736725002e-06
68231,9.1518445993975e-05
68232,4.2330867654950006e-08
68233,6.308436935045e-08
68234,9.964701948845e-10
68235,9.1518445993975e-05
68236,1.8573343327525e-08
68237,2.1044653419650002e-05
68238,1.959876038505e-06
68239,9.9013900477625e-05
68240,4.4180676616825e-08
68241,6.714878291747499e-08
68242,9.684053402187499e-10
68243,9.9013900477625e-05
68244,1.87934443844e-08
68245,2.882734068025e-05
68246,2.4573915397675002e-06
68247,0.000141577382137625
68248,5.682598970667499e-08
68249,8.557550342880001e-08
68250,1.0076863220812501e-09
68251,0.000141577382137625
68252,2.0377172556125e-08
68253,1.6661311554615e-05
68254,1.620700694473e-06
68255,7.549746258214999e-05
68256,3.73435696004e-08
68257,5.3435801573700003e-08
68258,1.002556147901e-09
68259,7.549746258214999e-05
68260,1.7789708888875e-08
68261,8.181589200715e-06
68262,6.988428043257501e-07
68263,4.0421884778274997e-05
68264,1.5785716635237503e-08
68265,2.7052004664475004e-08
68266,2.8234631368125e-10
68267,4.0421884778274997e-05
68268,1.12087341173325e-08
68269,3.554244968575001e-05
68270,3.0316272860299998e-06
68271,5.6687982850799995e-05
68272,4.931536906205001e-07
68273,9.9415653504125e-08
68274,4.2387573300449994e-10
68275,5.6687982850799995e-05
68276,9.197297610812498e-09
